"","Plot","Simulation","PercentRemoved","AGB_Change"
"594","ACDG_P016",98,100,3612.45104589952
"595","ACDG_P016",99,25,944.86820424093
"596","ACDG_P016",99,50,1123.64331524071
"597","ACDG_P016",99,100,3584.37324972086
"598","ACDG_P016",100,25,575.166922599967
"599","ACDG_P016",100,50,1398.82241221856
"600","ACDG_P016",100,100,2991.04011053861
"601","ACDG_P041",1,25,612.915278609349
"602","ACDG_P041",1,50,2227.43129161543
"603","ACDG_P041",1,100,3017.72469216255
"604","ACDG_P041",2,25,1084.22123193868
"605","ACDG_P041",2,50,2968.93285168201
"606","ACDG_P041",2,100,5677.97982370822
"607","ACDG_P041",3,25,831.00721393019
"608","ACDG_P041",3,50,2485.08370373135
"609","ACDG_P041",3,100,4165.39472156545
"610","ACDG_P041",4,25,1270.72291126267
"611","ACDG_P041",4,50,3375.86831852796
"612","ACDG_P041",4,100,6168.69416098233
"613","ACDG_P041",5,25,1647.16919152835
"614","ACDG_P041",5,50,3205.44009762447
"615","ACDG_P041",5,100,5948.56109902593
"616","ACDG_P041",6,25,1046.81903391485
"617","ACDG_P041",6,50,1573.16587837857
"618","ACDG_P041",6,100,5316.76791236337
"619","ACDG_P041",7,25,1072.07894421121
"620","ACDG_P041",7,50,1837.62931334598
"621","ACDG_P041",7,100,4754.15957741119
"622","ACDG_P041",8,25,572.675377651081
"623","ACDG_P041",8,50,2195.00829901724
"624","ACDG_P041",8,100,4394.90300632426
"625","ACDG_P041",9,25,1085.93275956964
"626","ACDG_P041",9,50,2397.14389277303
"627","ACDG_P041",9,100,4755.88909456793
"628","ACDG_P041",10,25,1574.25296406789
"629","ACDG_P041",10,50,2891.02862668752
"630","ACDG_P041",10,100,4375.24421801779
"631","ACDG_P041",11,25,-2373.10326252396
"632","ACDG_P041",11,50,-4053.51448130694
"633","ACDG_P041",11,100,-9663.01218780575
"634","ACDG_P041",12,25,-2052.60773973464
"635","ACDG_P041",12,50,-3596.33425986452
"636","ACDG_P041",12,100,-7794.74100791873
"637","ACDG_P041",13,25,1104.42196951626
"638","ACDG_P041",13,50,2786.95298698661
"639","ACDG_P041",13,100,3913.13981704897
"640","ACDG_P041",14,25,2340.23412653219
"641","ACDG_P041",14,50,4088.03046600217
"642","ACDG_P041",14,100,8491.8954896272
"643","ACDG_P041",15,25,1640.27743582848
"644","ACDG_P041",15,50,2597.14696610295
"645","ACDG_P041",15,100,7076.80845068067
"646","ACDG_P041",16,25,-1306.96281794868
"647","ACDG_P041",16,50,-4888.97837464963
"648","ACDG_P041",16,100,-10222.563113396
"649","ACDG_P041",17,25,1193.77884720622
"650","ACDG_P041",17,50,2995.01230147817
"651","ACDG_P041",17,100,5723.50896348144
"652","ACDG_P041",18,25,794.604243218164
"653","ACDG_P041",18,50,2404.39880104582
"654","ACDG_P041",18,100,2807.46584836695
"655","ACDG_P041",19,25,972.216915107721
"656","ACDG_P041",19,50,2460.53088151613
"657","ACDG_P041",19,100,5270.95373335534
"658","ACDG_P041",20,25,1359.63353722696
"659","ACDG_P041",20,50,2292.2068182012
"660","ACDG_P041",20,100,5752.21450446252
"661","ACDG_P041",21,25,1269.89331902785
"662","ACDG_P041",21,50,2546.26426513552
"663","ACDG_P041",21,100,5036.7223287884
"664","ACDG_P041",22,25,2850.32584580962
"665","ACDG_P041",22,50,4890.36487563279
"666","ACDG_P041",22,100,8380.15967024359
"667","ACDG_P041",23,25,727.07634807848
"668","ACDG_P041",23,50,1320.33524672661
"669","ACDG_P041",23,100,3583.17842980096
"670","ACDG_P041",24,25,2627.70998863365
"671","ACDG_P041",24,50,4206.17587830322
"672","ACDG_P041",24,100,7277.67724966319
"673","ACDG_P041",25,25,1516.80594778134
"674","ACDG_P041",25,50,4112.25447311168
"675","ACDG_P041",25,100,6389.04035496214
"676","ACDG_P041",26,25,1213.62434114181
"677","ACDG_P041",26,50,3100.65424798443
"678","ACDG_P041",26,100,5943.69758545822
"679","ACDG_P041",27,25,1720.33732208765
"680","ACDG_P041",27,50,3818.253547776
"681","ACDG_P041",27,100,8208.96965452801
"682","ACDG_P041",28,25,3119.02797458879
"683","ACDG_P041",28,50,4657.73970290574
"684","ACDG_P041",28,100,8793.40639481156
"685","ACDG_P041",29,25,959.307897209296
"686","ACDG_P041",29,50,2453.48827442469
"687","ACDG_P041",29,100,3272.41887416311
"688","ACDG_P041",30,25,-4228.26217122984
"689","ACDG_P041",30,50,-6873.23220889332
"690","ACDG_P041",30,100,-12209.9017831986
"691","ACDG_P041",31,25,1638.94771937291
"692","ACDG_P041",31,50,1603.99638911242
"693","ACDG_P041",31,100,5323.13714033458
"694","ACDG_P041",32,25,2036.23750184996
"695","ACDG_P041",32,50,3775.23713749176
"696","ACDG_P041",32,100,6680.07733969001
"697","ACDG_P041",33,25,1383.81587540148
"698","ACDG_P041",33,50,2132.93889780978
"699","ACDG_P041",33,100,4929.99326702276
"700","ACDG_P041",34,25,-6214.82843342609
"701","ACDG_P041",34,50,-10199.9761959218
"702","ACDG_P041",34,100,-22690.8134360241
"703","ACDG_P041",35,25,1380.80949388436
"704","ACDG_P041",35,50,2215.46409324405
"705","ACDG_P041",35,100,6602.12784241909
"706","ACDG_P041",36,25,633.867286309071
"707","ACDG_P041",36,50,292.447477126167
"708","ACDG_P041",36,100,1971.4627984252
"709","ACDG_P041",37,25,1557.99008334446
"710","ACDG_P041",37,50,2985.41638159101
"711","ACDG_P041",37,100,5451.54285841036
"712","ACDG_P041",38,25,1289.56794398028
"713","ACDG_P041",38,50,1923.19326830797
"714","ACDG_P041",38,100,6643.35451572179
"715","ACDG_P041",39,25,-1819.71895285538
"716","ACDG_P041",39,50,-4205.35081250899
"717","ACDG_P041",39,100,-6465.08372873862
"718","ACDG_P041",40,25,1979.38640421873
"719","ACDG_P041",40,50,3514.53578852449
"720","ACDG_P041",40,100,7363.82161747515
"721","ACDG_P041",41,25,46.8638026106807
"722","ACDG_P041",41,50,353.551135876596
"723","ACDG_P041",41,100,1047.95047452606
"724","ACDG_P041",42,25,1677.60333784379
"725","ACDG_P041",42,50,4784.54351558462
"726","ACDG_P041",42,100,7987.18685340093
"727","ACDG_P041",43,25,1143.45742747273
"728","ACDG_P041",43,50,2557.80661058222
"729","ACDG_P041",43,100,5705.0236848227
"730","ACDG_P041",44,25,893.261697991536
"731","ACDG_P041",44,50,1998.37992933912
"732","ACDG_P041",44,100,4397.93202619967
"733","ACDG_P041",45,25,1131.79577450254
"734","ACDG_P041",45,50,2315.01266388913
"735","ACDG_P041",45,100,3559.02168477302
"736","ACDG_P041",46,25,1489.51601970407
"737","ACDG_P041",46,50,2668.18316858747
"738","ACDG_P041",46,100,4272.69280479099
"739","ACDG_P041",47,25,980.403095936195
"740","ACDG_P041",47,50,2562.16784161942
"741","ACDG_P041",47,100,6650.16436959484
"742","ACDG_P041",48,25,801.353580139933
"743","ACDG_P041",48,50,1537.01484752475
"744","ACDG_P041",48,100,3899.70816842255
"745","ACDG_P041",49,25,360.706294266984
"746","ACDG_P041",49,50,2135.30895676008
"747","ACDG_P041",49,100,2541.2267744046
"748","ACDG_P041",50,25,1785.34954336045
"749","ACDG_P041",50,50,3219.29220960241
"750","ACDG_P041",50,100,7401.81972412876
"751","ACDG_P041",51,25,1091.00723216047
"752","ACDG_P041",51,50,2483.43322441435
"753","ACDG_P041",51,100,5076.62184185729
"754","ACDG_P041",52,25,-2167.60448815661
"755","ACDG_P041",52,50,-6640.0396893834
"756","ACDG_P041",52,100,-11615.2878443544
"757","ACDG_P041",53,25,1208.85384897027
"758","ACDG_P041",53,50,2503.51176700731
"759","ACDG_P041",53,100,5071.12624157515
"760","ACDG_P041",54,25,822.554168097892
"761","ACDG_P041",54,50,1941.78992538589
"762","ACDG_P041",54,100,2840.62264122104
"763","ACDG_P041",55,25,1112.3784574638
"764","ACDG_P041",55,50,2910.22313066175
"765","ACDG_P041",55,100,5471.45998968371
"766","ACDG_P041",56,25,809.848834695458
"767","ACDG_P041",56,50,1363.92981366043
"768","ACDG_P041",56,100,1741.63519512126
"769","ACDG_P041",57,25,1308.15398098012
"770","ACDG_P041",57,50,3062.17687003208
"771","ACDG_P041",57,100,5518.74359803148
"772","ACDG_P041",58,25,1035.3351452304
"773","ACDG_P041",58,50,3968.47827335752
"774","ACDG_P041",58,100,6027.84065489411
"775","ACDG_P041",59,25,1068.74111261821
"776","ACDG_P041",59,50,863.681366370913
"777","ACDG_P041",59,100,3588.11957954829
"778","ACDG_P041",60,25,526.547313259303
"779","ACDG_P041",60,50,1676.94984269505
"780","ACDG_P041",60,100,2437.62190619524
"781","ACDG_P041",61,25,510.495476135802
"782","ACDG_P041",61,50,2143.03099718718
"783","ACDG_P041",61,100,5513.96764442979
"784","ACDG_P041",62,25,1752.04476656454
"785","ACDG_P041",62,50,3413.46254098496
"786","ACDG_P041",62,100,6151.90217260873
"787","ACDG_P041",63,25,859.644526586008
"788","ACDG_P041",63,50,2177.05732711556
"789","ACDG_P041",63,100,4738.61526451094
"790","ACDG_P041",64,25,1269.87103834387
"791","ACDG_P041",64,50,2993.33250634567
"792","ACDG_P041",64,100,7156.87702370989
"793","ACDG_P041",65,25,1319.97538793105
"794","ACDG_P041",65,50,2223.07162082095
"795","ACDG_P041",65,100,4579.90665842209
"796","ACDG_P041",66,25,768.256600689544
"797","ACDG_P041",66,50,2183.59344604666
"798","ACDG_P041",66,100,4702.63118893977
"799","ACDG_P041",67,25,-1611.1280798429
"800","ACDG_P041",67,50,-3307.24961439583
"801","ACDG_P041",67,100,-4701.29256104408
"802","ACDG_P041",68,25,-3253.502159819
"803","ACDG_P041",68,50,-3865.0291678893
"804","ACDG_P041",68,100,-9005.68524652879
"805","ACDG_P041",69,25,1190.97757713651
"806","ACDG_P041",69,50,3262.91332903031
"807","ACDG_P041",69,100,6330.47004518952
"808","ACDG_P041",70,25,1252.0972119715
"809","ACDG_P041",70,50,2747.00384980289
"810","ACDG_P041",70,100,5002.83145824245
"811","ACDG_P041",71,25,913.896289798809
"812","ACDG_P041",71,50,2013.9669668978
"813","ACDG_P041",71,100,4622.59489410774
"814","ACDG_P041",72,25,740.040483205442
"815","ACDG_P041",72,50,1981.54550244558
"816","ACDG_P041",72,100,4302.22537169472
"817","ACDG_P041",73,25,981.725383281371
"818","ACDG_P041",73,50,1411.82523257435
"819","ACDG_P041",73,100,2094.72918296572
"820","ACDG_P041",74,25,1632.82423745754
"821","ACDG_P041",74,50,3426.38526042917
"822","ACDG_P041",74,100,7538.16914971353
"823","ACDG_P041",75,25,1264.64584019263
"824","ACDG_P041",75,50,1850.28487419549
"825","ACDG_P041",75,100,4023.62644327151
"826","ACDG_P041",76,25,1078.78893697032
"827","ACDG_P041",76,50,3262.85829041737
"828","ACDG_P041",76,100,4312.33630856501
"829","ACDG_P041",77,25,1381.02258046274
"830","ACDG_P041",77,50,2514.69985638364
"831","ACDG_P041",77,100,5455.0323763034
"832","ACDG_P041",78,25,632.103992286718
"833","ACDG_P041",78,50,2382.03014941962
"834","ACDG_P041",78,100,2922.01689268319
"835","ACDG_P041",79,25,1402.50275181639
"836","ACDG_P041",79,50,3893.78720860056
"837","ACDG_P041",79,100,5916.75026481353
"838","ACDG_P041",80,25,1410.27956163938
"839","ACDG_P041",80,50,2318.81518285949
"840","ACDG_P041",80,100,5042.07777443884
"841","ACDG_P041",81,25,1355.34767593124
"842","ACDG_P041",81,50,2028.80801415961
"843","ACDG_P041",81,100,5338.16142661608
"844","ACDG_P041",82,25,1054.90609578619
"845","ACDG_P041",82,50,2044.2960895239
"846","ACDG_P041",82,100,4229.75115305828
"847","ACDG_P041",83,25,-1616.77774224226
"848","ACDG_P041",83,50,-3983.05835195649
"849","ACDG_P041",83,100,-9928.61033320823
"850","ACDG_P041",84,25,1329.43680174223
"851","ACDG_P041",84,50,2810.71832487573
"852","ACDG_P041",84,100,4991.93407276072
"853","ACDG_P041",85,25,-2606.45474724945
"854","ACDG_P041",85,50,-4862.78036818161
"855","ACDG_P041",85,100,-11464.0568647471
"856","ACDG_P041",86,25,530.264858963193
"857","ACDG_P041",86,50,1098.38815505862
"858","ACDG_P041",86,100,1095.47518546009
"859","ACDG_P041",87,25,1829.58116462854
"860","ACDG_P041",87,50,4128.82458490327
"861","ACDG_P041",87,100,6977.4833962229
"862","ACDG_P041",88,25,999.988390263456
"863","ACDG_P041",88,50,2510.61235144187
"864","ACDG_P041",88,100,3701.20722600666
"865","ACDG_P041",89,25,-943.530012094866
"866","ACDG_P041",89,50,-2698.97840868878
"867","ACDG_P041",89,100,-6094.86209850457
"868","ACDG_P041",90,25,750.358977670325
"869","ACDG_P041",90,50,2221.20255516613
"870","ACDG_P041",90,100,3167.34281693735
"871","ACDG_P041",91,25,746.913449933032
"872","ACDG_P041",91,50,1961.91090376759
"873","ACDG_P041",91,100,3328.47081657975
"874","ACDG_P041",92,25,821.252008562143
"875","ACDG_P041",92,50,1280.42387702219
"876","ACDG_P041",92,100,3793.99278029378
"877","ACDG_P041",93,25,1865.90441654968
"878","ACDG_P041",93,50,2533.61428978707
"879","ACDG_P041",93,100,4480.08454265267
"880","ACDG_P041",94,25,458.695376430518
"881","ACDG_P041",94,50,2065.87821011889
"882","ACDG_P041",94,100,4195.23701248131
"883","ACDG_P041",95,25,1316.42347045402
"884","ACDG_P041",95,50,2543.73296154764
"885","ACDG_P041",95,100,4316.85722712236
"886","ACDG_P041",96,25,1429.55629495226
"887","ACDG_P041",96,50,2901.23656904549
"888","ACDG_P041",96,100,6318.4979056173
"889","ACDG_P041",97,25,1439.95667189349
"890","ACDG_P041",97,50,3254.19780715792
"891","ACDG_P041",97,100,5310.53285650099
"892","ACDG_P041",98,25,534.095028398238
"893","ACDG_P041",98,50,969.278419204478
"894","ACDG_P041",98,100,2444.8389802578
"895","ACDG_P041",99,25,-1384.21693435215
"896","ACDG_P041",99,50,-3892.24776571885
"897","ACDG_P041",99,100,-7535.34851509919
"898","ACDG_P041",100,25,1483.79583631536
"899","ACDG_P041",100,50,786.385313483265
"900","ACDG_P041",100,100,1238.67567691385
"901","ACDG_P052",1,25,525.727936106848
"902","ACDG_P052",1,50,1637.17481160498
"903","ACDG_P052",1,100,2515.56586137322
"904","ACDG_P052",2,25,-425.412979850959
"905","ACDG_P052",2,50,-1372.43866222457
"906","ACDG_P052",2,100,-2043.11267989076
"907","ACDG_P052",3,25,67.4297880713658
"908","ACDG_P052",3,50,594.950289133223
"909","ACDG_P052",3,100,476.588089031695
"910","ACDG_P052",4,25,-3568.91932344139
"911","ACDG_P052",4,50,-6305.11515055122
"912","ACDG_P052",4,100,-10588.9086826922
"913","ACDG_P052",5,25,-858.858646854277
"914","ACDG_P052",5,50,-584.639199241912
"915","ACDG_P052",5,100,-2004.62689027682
"916","ACDG_P052",6,25,-2517.5530575188
"917","ACDG_P052",6,50,-4303.22787767392
"918","ACDG_P052",6,100,-5010.94570560417
"919","ACDG_P052",7,25,-2168.37970869186
"920","ACDG_P052",7,50,-4642.53167306642
"921","ACDG_P052",7,100,-7347.39182104038
"922","ACDG_P052",8,25,-1436.49938374454
"923","ACDG_P052",8,50,-1809.16016636565
"924","ACDG_P052",8,100,-2999.3104248153
"925","ACDG_P052",9,25,-1820.61756537793
"926","ACDG_P052",9,50,-5385.20111201905
"927","ACDG_P052",9,100,-11473.7725652681
"928","ACDG_P052",10,25,-646.465609470212
"929","ACDG_P052",10,50,-2173.82714202686
"930","ACDG_P052",10,100,-6204.95776346139
"931","ACDG_P052",11,25,-769.297434856042
"932","ACDG_P052",11,50,-1730.10959346206
"933","ACDG_P052",11,100,-1833.62148058532
"934","ACDG_P052",12,25,-1788.85939669699
"935","ACDG_P052",12,50,-4013.29912509952
"936","ACDG_P052",12,100,-6055.97197951773
"937","ACDG_P052",13,25,-4190.90155948611
"938","ACDG_P052",13,50,-6933.05041798187
"939","ACDG_P052",13,100,-14033.1607368482
"940","ACDG_P052",14,25,-472.189492137086
"941","ACDG_P052",14,50,-911.084912081417
"942","ACDG_P052",14,100,-3125.00186550252
"943","ACDG_P052",15,25,-70.4815760408933
"944","ACDG_P052",15,50,288.208273459753
"945","ACDG_P052",15,100,2410.09645832154
"946","ACDG_P052",16,25,1395.81965597677
"947","ACDG_P052",16,50,511.011329987548
"948","ACDG_P052",16,100,1272.51816720545
"949","ACDG_P052",17,25,-1369.76598268832
"950","ACDG_P052",17,50,-1219.87093791014
"951","ACDG_P052",17,100,-4653.62380913973
"952","ACDG_P052",18,25,-2783.86693577329
"953","ACDG_P052",18,50,-4129.38851473567
"954","ACDG_P052",18,100,-10632.0494392735
"955","ACDG_P052",19,25,-1.45519152283669e-10
"956","ACDG_P052",19,50,-3123.33970384894
"957","ACDG_P052",19,100,-6274.30593040514
"958","ACDG_P052",20,25,-1717.24185748169
"959","ACDG_P052",20,50,-4499.38565945711
"960","ACDG_P052",20,100,-5968.42430448234
"961","ACDG_P052",21,25,746.232250869362
"962","ACDG_P052",21,50,132.736127130171
"963","ACDG_P052",21,100,214.496480650864
"964","ACDG_P052",22,25,821.521194820818
"965","ACDG_P052",22,50,1538.11211049914
"966","ACDG_P052",22,100,2829.31641873725
"967","ACDG_P052",23,25,-857.681109203969
"968","ACDG_P052",23,50,-464.400534061393
"969","ACDG_P052",23,100,-252.64970949009
"970","ACDG_P052",24,25,-1229.27435931042
"971","ACDG_P052",24,50,-2345.74606008271
"972","ACDG_P052",24,100,-5347.99788311145
"973","ACDG_P052",25,25,-663.978148830334
"974","ACDG_P052",25,50,779.150338792661
"975","ACDG_P052",25,100,-1441.79985782099
"976","ACDG_P052",26,25,-4006.69754786597
"977","ACDG_P052",26,50,-6600.97880956645
"978","ACDG_P052",26,100,-14524.4641036319
"979","ACDG_P052",27,25,-1671.76368595121
"980","ACDG_P052",27,50,-463.208307499357
"981","ACDG_P052",27,100,-3943.46056927997
"982","ACDG_P052",28,25,-3015.89793182104
"983","ACDG_P052",28,50,-5133.90378032269
"984","ACDG_P052",28,100,-11056.2369722292
"985","ACDG_P052",29,25,-739.950810501373
"986","ACDG_P052",29,50,70.6365720611369
"987","ACDG_P052",29,100,1222.12035322249
"988","ACDG_P052",30,25,888.392583975856
"989","ACDG_P052",30,50,-8.18503577201646
"990","ACDG_P052",30,100,277.735360687873
"991","ACDG_P052",31,25,-235.097378061173
"992","ACDG_P052",31,50,-1988.54638720161
"993","ACDG_P052",31,100,-1391.1696817524
"994","ACDG_P052",32,25,-1946.98781248998
"995","ACDG_P052",32,50,-7380.47272259781
"996","ACDG_P052",32,100,-11463.9748852787
"997","ACDG_P052",33,25,-1116.39869799745
"998","ACDG_P052",33,50,-1886.2604684898
"999","ACDG_P052",33,100,-4080.10395157095
"1000","ACDG_P052",34,25,723.888847086566
"1001","ACDG_P052",34,50,-581.595647594387
"1002","ACDG_P052",34,100,-2161.18332850064
"1003","ACDG_P052",35,25,-1709.89034726994
"1004","ACDG_P052",35,50,-1826.33581090375
"1005","ACDG_P052",35,100,-3550.40988320113
"1006","ACDG_P052",36,25,-2963.91753607072
"1007","ACDG_P052",36,50,-2733.41215973526
"1008","ACDG_P052",36,100,-7738.37437527638
"1009","ACDG_P052",37,25,-3081.93355563602
"1010","ACDG_P052",37,50,-6054.13252757301
"1011","ACDG_P052",37,100,-7731.30551331528
"1012","ACDG_P052",38,25,-2078.00323286492
"1013","ACDG_P052",38,50,-4594.89800016355
"1014","ACDG_P052",38,100,-9233.02858013187
"1015","ACDG_P052",39,25,-1215.64462211178
"1016","ACDG_P052",39,50,-2155.08825854972
"1017","ACDG_P052",39,100,-3130.00864018227
"1018","ACDG_P052",40,25,597.318278842019
"1019","ACDG_P052",40,50,-587.76487944184
"1020","ACDG_P052",40,100,-591.804187597411
"1021","ACDG_P052",41,25,-319.800337996224
"1022","ACDG_P052",41,50,-247.445483936764
"1023","ACDG_P052",41,100,-1801.11409564864
"1024","ACDG_P052",42,25,-927.34645032124
"1025","ACDG_P052",42,50,-1765.59132504597
"1026","ACDG_P052",42,100,-2158.97321399931
"1027","ACDG_P052",43,25,314.813921319164
"1028","ACDG_P052",43,50,716.995106295052
"1029","ACDG_P052",43,100,2270.26224731926
"1030","ACDG_P052",44,25,-141.976868279508
"1031","ACDG_P052",44,50,-3281.54256125669
"1032","ACDG_P052",44,100,-5142.95887977868
"1033","ACDG_P052",45,25,-2814.23771375309
"1034","ACDG_P052",45,50,-3743.4083040004
"1035","ACDG_P052",45,100,-9516.87636914011
"1036","ACDG_P052",46,25,-3247.27670714962
"1037","ACDG_P052",46,50,-6028.17229800825
"1038","ACDG_P052",46,100,-9293.09553031795
"1039","ACDG_P052",47,25,-881.166159882632
"1040","ACDG_P052",47,50,-2571.55763973108
"1041","ACDG_P052",47,100,-2792.46882110578
"1042","ACDG_P052",48,25,-806.632000623155
"1043","ACDG_P052",48,50,-2832.58404568955
"1044","ACDG_P052",48,100,-7468.95020678239
"1045","ACDG_P052",49,25,-3000.35385449287
"1046","ACDG_P052",49,50,-5936.838138675
"1047","ACDG_P052",49,100,-7530.9566450008
"1048","ACDG_P052",50,25,-2438.79659314404
"1049","ACDG_P052",50,50,-5825.6578504238
"1050","ACDG_P052",50,100,-10809.9109772571
"1051","ACDG_P052",51,25,-2045.24853541249
"1052","ACDG_P052",51,50,-2827.04030821297
"1053","ACDG_P052",51,100,-7567.77282567116
"1054","ACDG_P052",52,25,-654.460867665491
"1055","ACDG_P052",52,50,-1038.80429466243
"1056","ACDG_P052",52,100,-1835.18651495022
"1057","ACDG_P052",53,25,-676.532729912259
"1058","ACDG_P052",53,50,-979.039433442923
"1059","ACDG_P052",53,100,1597.08294286298
"1060","ACDG_P052",54,25,-2638.35799233489
"1061","ACDG_P052",54,50,-4760.37598060872
"1062","ACDG_P052",54,100,-9983.10477339602
"1063","ACDG_P052",55,25,-647.346467325862
"1064","ACDG_P052",55,50,-385.549694047541
"1065","ACDG_P052",55,100,-2293.51497424859
"1066","ACDG_P052",56,25,-91.0594179463075
"1067","ACDG_P052",56,50,69.4559159946245
"1068","ACDG_P052",56,100,-201.737957231772
"1069","ACDG_P052",57,25,-467.160045468265
"1070","ACDG_P052",57,50,1545.11815604682
"1071","ACDG_P052",57,100,1839.00183766368
"1072","ACDG_P052",58,25,-2402.67409164626
"1073","ACDG_P052",58,50,-3874.88189155081
"1074","ACDG_P052",58,100,-8507.52553666938
"1075","ACDG_P052",59,25,-1907.26877624852
"1076","ACDG_P052",59,50,-3648.26516305281
"1077","ACDG_P052",59,100,-9083.58566586473
"1078","ACDG_P052",60,25,-506.203851764594
"1079","ACDG_P052",60,50,-1380.21483435444
"1080","ACDG_P052",60,100,372.997025686394
"1081","ACDG_P052",61,25,-688.190437795313
"1082","ACDG_P052",61,50,-1962.87624893338
