"","Plot","Simulation","PercentRemoved","AGB_Change"
"62960","NRI_P172",87,50,-7065.97794421798
"62961","NRI_P172",87,100,-13888.320208518
"62962","NRI_P172",88,25,-3551.68303311797
"62963","NRI_P172",88,50,-10675.485411118
"62964","NRI_P172",88,100,-20173.461445918
"62965","NRI_P172",89,25,-1423.74256411797
"62966","NRI_P172",89,50,-3876.27497561797
"62967","NRI_P172",89,100,-6789.94248221798
"62968","NRI_P172",90,25,-3172.72455401797
"62969","NRI_P172",90,50,-6331.83876761798
"62970","NRI_P172",90,100,-13441.647383618
"62971","NRI_P172",91,25,-4150.77886111797
"62972","NRI_P172",91,50,-8612.76036751798
"62973","NRI_P172",91,100,-20637.017511418
"62974","NRI_P172",92,25,-4124.94967091797
"62975","NRI_P172",92,50,-7016.04341361798
"62976","NRI_P172",92,100,-15854.595974518
"62977","NRI_P172",93,25,-2243.63442801797
"62978","NRI_P172",93,50,-4787.77192181797
"62979","NRI_P172",93,100,-8106.83101771798
"62980","NRI_P172",94,25,-2358.78467901797
"62981","NRI_P172",94,50,-3205.57626951798
"62982","NRI_P172",94,100,-8242.09961831798
"62983","NRI_P172",95,25,-5383.68163741798
"62984","NRI_P172",95,50,-9321.51318051798
"62985","NRI_P172",95,100,-19451.079654218
"62986","NRI_P172",96,25,-179.079031317975
"62987","NRI_P172",96,50,-691.749726617971
"62988","NRI_P172",96,100,-942.543569817973
"62989","NRI_P172",97,25,-3878.25583901797
"62990","NRI_P172",97,50,-7563.85519321798
"62991","NRI_P172",97,100,-14611.926424818
"62992","NRI_P172",98,25,-2913.96270711797
"62993","NRI_P172",98,50,-5725.15463561798
"62994","NRI_P172",98,100,-11472.033159218
"62995","NRI_P172",99,25,-5827.50880761798
"62996","NRI_P172",99,50,-9543.66705191798
"62997","NRI_P172",99,100,-18818.435641518
"62998","NRI_P172",100,25,-5457.45242621798
"62999","NRI_P172",100,50,-10144.964816218
"63000","NRI_P172",100,100,-19352.942489218
"63001","NRI_P173",1,25,-2114.40667207301
"63002","NRI_P173",1,50,-4315.06952957301
"63003","NRI_P173",1,100,-7560.81750717301
"63004","NRI_P173",2,25,-2568.58201287301
"63005","NRI_P173",2,50,-3401.05362407301
"63006","NRI_P173",2,100,-6085.613238973
"63007","NRI_P173",3,25,-2534.03186917301
"63008","NRI_P173",3,50,-7287.89756047301
"63009","NRI_P173",3,100,-11923.991093273
"63010","NRI_P173",4,25,-2673.98180277301
"63011","NRI_P173",4,50,-1030.56175367301
"63012","NRI_P173",4,100,-8088.72458677301
"63013","NRI_P173",5,25,-2549.59029957301
"63014","NRI_P173",5,50,-3613.17851337301
"63015","NRI_P173",5,100,-5227.69820407301
"63016","NRI_P173",6,25,-780.654633273011
"63017","NRI_P173",6,50,-2011.84088867301
"63018","NRI_P173",6,100,-5953.603469673
"63019","NRI_P173",7,25,-2656.17219387301
"63020","NRI_P173",7,50,-7209.04618847301
"63021","NRI_P173",7,100,-15400.878949273
"63022","NRI_P173",8,25,-3251.04636737301
"63023","NRI_P173",8,50,-7800.86477437301
"63024","NRI_P173",8,100,-12758.575708673
"63025","NRI_P173",9,25,-3011.15369467301
"63026","NRI_P173",9,50,-8546.70162477301
"63027","NRI_P173",9,100,-13326.283289773
"63028","NRI_P173",10,25,-3889.64815647301
"63029","NRI_P173",10,50,-8873.74062107301
"63030","NRI_P173",10,100,-18069.500921873
"63031","NRI_P173",11,25,-1317.93992497301
"63032","NRI_P173",11,50,-3813.06489577301
"63033","NRI_P173",11,100,-6379.34989037301
"63034","NRI_P173",12,25,-862.552262873011
"63035","NRI_P173",12,50,-4352.63041037301
"63036","NRI_P173",12,100,-7796.06825657301
"63037","NRI_P173",13,25,-288.799944673013
"63038","NRI_P173",13,50,-3303.09864657301
"63039","NRI_P173",13,100,-7485.84115727301
"63040","NRI_P173",14,25,-2333.60756977301
"63041","NRI_P173",14,50,-3950.43557037301
"63042","NRI_P173",14,100,-9978.812005073
"63043","NRI_P173",15,25,-2488.82992957301
"63044","NRI_P173",15,50,-3683.55152707301
"63045","NRI_P173",15,100,-8874.177083873
"63046","NRI_P173",16,25,-4434.07317527301
"63047","NRI_P173",16,50,-6789.934484073
"63048","NRI_P173",16,100,-13320.166576073
"63049","NRI_P173",17,25,-5912.49230497301
"63050","NRI_P173",17,50,-11453.549814873
"63051","NRI_P173",17,100,-22085.348265773
"63052","NRI_P173",18,25,-3548.03166337301
"63053","NRI_P173",18,50,-9026.10605237301
"63054","NRI_P173",18,100,-19132.295954173
"63055","NRI_P173",19,25,-2530.20646107301
"63056","NRI_P173",19,50,-4633.51682607301
"63057","NRI_P173",19,100,-9901.43301267301
"63058","NRI_P173",20,25,-4449.75731027301
"63059","NRI_P173",20,50,-7308.76878617301
"63060","NRI_P173",20,100,-14024.135797673
"63061","NRI_P173",21,25,-1896.10504687301
"63062","NRI_P173",21,50,-6302.82740077301
"63063","NRI_P173",21,100,-11298.654895873
"63064","NRI_P173",22,25,-2624.21824057301
"63065","NRI_P173",22,50,-5053.50328257301
"63066","NRI_P173",22,100,-10982.441590073
"63067","NRI_P173",23,25,-2364.55824287301
"63068","NRI_P173",23,50,-5550.84841697301
"63069","NRI_P173",23,100,-13492.128273573
"63070","NRI_P173",24,25,-8978.19601177301
"63071","NRI_P173",24,50,-16219.875230273
"63072","NRI_P173",24,100,-32703.101391473
"63073","NRI_P173",25,25,-1903.85321487301
"63074","NRI_P173",25,50,-3711.65410027301
"63075","NRI_P173",25,100,-6174.00025977301
"63076","NRI_P173",26,25,-3859.17418267301
"63077","NRI_P173",26,50,-6763.42011097301
"63078","NRI_P173",26,100,-12753.354572273
"63079","NRI_P173",27,25,-3630.70535877301
"63080","NRI_P173",27,50,-4405.47988007301
"63081","NRI_P173",27,100,-10098.828439573
"63082","NRI_P173",28,25,-3149.17222807301
"63083","NRI_P173",28,50,-7136.20724987301
"63084","NRI_P173",28,100,-16546.369160873
"63085","NRI_P173",29,25,529.113617426987
"63086","NRI_P173",29,50,-2866.53964347301
"63087","NRI_P173",29,100,-4177.67884617301
"63088","NRI_P173",30,25,-1561.38004527301
"63089","NRI_P173",30,50,-2056.87237127301
"63090","NRI_P173",30,100,-4830.56070087301
"63091","NRI_P173",31,25,-1685.98544497301
"63092","NRI_P173",31,50,-4790.33584387301
"63093","NRI_P173",31,100,-9707.55197587301
"63094","NRI_P173",32,25,-2820.77710687301
"63095","NRI_P173",32,50,-4223.53291747301
"63096","NRI_P173",32,100,-11864.922750173
"63097","NRI_P173",33,25,-2472.82180187301
"63098","NRI_P173",33,50,-5268.22042807301
"63099","NRI_P173",33,100,-12109.882344673
"63100","NRI_P173",34,25,-2404.06708947301
"63101","NRI_P173",34,50,-4829.40891277301
"63102","NRI_P173",34,100,-6201.16160407301
"63103","NRI_P173",35,25,-2146.08409927301
"63104","NRI_P173",35,50,-4483.79819067301
"63105","NRI_P173",35,100,-8262.60717697301
"63106","NRI_P173",36,25,-3322.37737537301
"63107","NRI_P173",36,50,-5877.24727667301
"63108","NRI_P173",36,100,-11352.007671473
"63109","NRI_P173",37,25,-3456.96369057301
"63110","NRI_P173",37,50,-7497.32754387301
"63111","NRI_P173",37,100,-14969.007278673
"63112","NRI_P173",38,25,-1108.86888397301
"63113","NRI_P173",38,50,-2853.52170277301
"63114","NRI_P173",38,100,-5708.01086647301
"63115","NRI_P173",39,25,-1126.72433397301
"63116","NRI_P173",39,50,-1393.74558957301
"63117","NRI_P173",39,100,-3987.59321687301
"63118","NRI_P173",40,25,-3472.03506787301
"63119","NRI_P173",40,50,-7252.56404937301
"63120","NRI_P173",40,100,-11905.273219773
"63121","NRI_P173",41,25,-5359.89998277301
"63122","NRI_P173",41,50,-9302.61801887301
"63123","NRI_P173",41,100,-20831.169472673
"63124","NRI_P173",42,25,-5655.07616857301
"63125","NRI_P173",42,50,-8480.814374673
"63126","NRI_P173",42,100,-13126.928076873
"63127","NRI_P173",43,25,-2741.28149307301
"63128","NRI_P173",43,50,-5310.67092927301
"63129","NRI_P173",43,100,-11979.765130673
"63130","NRI_P173",44,25,-4421.05947617301
"63131","NRI_P173",44,50,-6366.38571287301
"63132","NRI_P173",44,100,-11901.587269373
"63133","NRI_P173",45,25,-632.765932973011
"63134","NRI_P173",45,50,-2160.98789817301
"63135","NRI_P173",45,100,-5661.24291697301
"63136","NRI_P173",46,25,-3430.12125587301
"63137","NRI_P173",46,50,-4271.26598647301
"63138","NRI_P173",46,100,-10156.339027873
"63139","NRI_P173",47,25,-785.60150447301
"63140","NRI_P173",47,50,-2297.28451467301
"63141","NRI_P173",47,100,-3896.20257137301
"63142","NRI_P173",48,25,-3280.83854587301
"63143","NRI_P173",48,50,-6807.21058267301
"63144","NRI_P173",48,100,-8907.78221787301
"63145","NRI_P173",49,25,-3086.62975237301
"63146","NRI_P173",49,50,-7013.87228717301
"63147","NRI_P173",49,100,-11066.569379873
"63148","NRI_P173",50,25,201.79172752699
"63149","NRI_P173",50,50,-1602.82342927301
"63150","NRI_P173",50,100,-2286.27467817301
"63151","NRI_P173",51,25,-982.656070773011
"63152","NRI_P173",51,50,-2048.23906737301
"63153","NRI_P173",51,100,-3477.09117347301
"63154","NRI_P173",52,25,-1219.34573137301
"63155","NRI_P173",52,50,-6248.12619157301
"63156","NRI_P173",52,100,-10478.230457073
"63157","NRI_P173",53,25,-4421.60753077301
"63158","NRI_P173",53,50,-8541.09811607301
"63159","NRI_P173",53,100,-14181.530436473
"63160","NRI_P173",54,25,-4047.35584517301
"63161","NRI_P173",54,50,-7524.495539573
"63162","NRI_P173",54,100,-15162.628525873
"63163","NRI_P173",55,25,-762.284744973009
"63164","NRI_P173",55,50,-1595.92080267301
"63165","NRI_P173",55,100,-4769.26741737301
"63166","NRI_P173",56,25,-1917.85105097301
"63167","NRI_P173",56,50,-4467.68197307301
"63168","NRI_P173",56,100,-9406.48616837301
"63169","NRI_P173",57,25,-888.710713173009
"63170","NRI_P173",57,50,-3267.92136167301
"63171","NRI_P173",57,100,-3590.14005637301
"63172","NRI_P173",58,25,-5295.65524467301
"63173","NRI_P173",58,50,-8919.467530973
"63174","NRI_P173",58,100,-16363.120620173
"63175","NRI_P173",59,25,-4072.65136227301
"63176","NRI_P173",59,50,-5646.42710537301
"63177","NRI_P173",59,100,-12654.921746773
"63178","NRI_P173",60,25,-4100.52217067301
"63179","NRI_P173",60,50,-8389.37042807301
"63180","NRI_P173",60,100,-14710.771274973
"63181","NRI_P173",61,25,-1627.73495807301
"63182","NRI_P173",61,50,-4225.16334317301
"63183","NRI_P173",61,100,-6640.31826117301
"63184","NRI_P173",62,25,-3309.73294207301
"63185","NRI_P173",62,50,-3887.46460677301
"63186","NRI_P173",62,100,-8614.76075567301
"63187","NRI_P173",63,25,-3671.80522767301
"63188","NRI_P173",63,50,-8615.29622437301
"63189","NRI_P173",63,100,-14054.964838573
"63190","NRI_P173",64,25,-874.46134837301
"63191","NRI_P173",64,50,-2196.72092307301
"63192","NRI_P173",64,100,-5581.877064673
"63193","NRI_P173",65,25,-4743.33489157301
"63194","NRI_P173",65,50,-8592.12629657301
"63195","NRI_P173",65,100,-11883.191546673
"63196","NRI_P173",66,25,-2981.50347207301
"63197","NRI_P173",66,50,-4113.93374727301
"63198","NRI_P173",66,100,-9425.70214787301
"63199","NRI_P173",67,25,-4433.70857147301
"63200","NRI_P173",67,50,-5134.59224977301
"63201","NRI_P173",67,100,-12916.781099173
"63202","NRI_P173",68,25,-4790.71255337301
"63203","NRI_P173",68,50,-9619.72906027301
"63204","NRI_P173",68,100,-21848.660229473
"63205","NRI_P173",69,25,-3899.29270497301
"63206","NRI_P173",69,50,-9373.96457437301
"63207","NRI_P173",69,100,-17033.444277473
"63208","NRI_P173",70,25,-3529.51176387301
"63209","NRI_P173",70,50,-4613.85035527301
"63210","NRI_P173",70,100,-7984.31876507301
"63211","NRI_P173",71,25,-1874.08828307301
"63212","NRI_P173",71,50,-3492.36140767301
"63213","NRI_P173",71,100,-7112.97929257301
"63214","NRI_P173",72,25,-3731.90686687301
"63215","NRI_P173",72,50,-7635.64236127301
"63216","NRI_P173",72,100,-13422.459669873
"63217","NRI_P173",73,25,-4713.24200857301
"63218","NRI_P173",73,50,-8418.29772297301
"63219","NRI_P173",73,100,-19290.612324073
"63220","NRI_P173",74,25,-5733.28999507301
"63221","NRI_P173",74,50,-13932.515014573
"63222","NRI_P173",74,100,-25447.394821273
"63223","NRI_P173",75,25,-2192.56331847301
"63224","NRI_P173",75,50,-4684.81474057301
"63225","NRI_P173",75,100,-10968.251711273
"63226","NRI_P173",76,25,-538.548900473011
"63227","NRI_P173",76,50,-6012.04394627301
"63228","NRI_P173",76,100,-8233.42345697301
"63229","NRI_P173",77,25,-1500.90193497301
"63230","NRI_P173",77,50,-797.295912773011
"63231","NRI_P173",77,100,-5866.46826457301
"63232","NRI_P173",78,25,-5906.23707977301
"63233","NRI_P173",78,50,-11430.920773473
"63234","NRI_P173",78,100,-23391.064376073
"63235","NRI_P173",79,25,-1385.66518337301
"63236","NRI_P173",79,50,-141.156067073008
"63237","NRI_P173",79,100,-1334.28170697301
"63238","NRI_P173",80,25,-4656.79622147301
"63239","NRI_P173",80,50,-11752.244382373
"63240","NRI_P173",80,100,-24425.445151273
"63241","NRI_P173",81,25,-1977.77893247301
"63242","NRI_P173",81,50,-2057.88350807301
"63243","NRI_P173",81,100,-4985.33434037301
"63244","NRI_P173",82,25,-2834.61366677301
"63245","NRI_P173",82,50,-5255.53380657301
"63246","NRI_P173",82,100,-7630.76867697301
"63247","NRI_P173",83,25,-460.67552947301
"63248","NRI_P173",83,50,-2228.49390207301
"63249","NRI_P173",83,100,-6343.32007507301
"63250","NRI_P173",84,25,-2791.53754087301
"63251","NRI_P173",84,50,-6689.777128173
"63252","NRI_P173",84,100,-12063.574226673
"63253","NRI_P173",85,25,-415.16453637301
"63254","NRI_P173",85,50,-3294.97884707301
"63255","NRI_P173",85,100,-3741.57888897301
"63256","NRI_P173",86,25,-3740.25414007301
"63257","NRI_P173",86,50,-4913.15604467301
"63258","NRI_P173",86,100,-11129.527728973
"63259","NRI_P173",87,25,-2210.16937747301
"63260","NRI_P173",87,50,-7409.98017737301
"63261","NRI_P173",87,100,-12078.606078573
"63262","NRI_P173",88,25,-2841.61085127301
"63263","NRI_P173",88,50,-3712.47584967301
"63264","NRI_P173",88,100,-10332.352794473
"63265","NRI_P173",89,25,-3023.42298607301
"63266","NRI_P173",89,50,-5774.50952187301
"63267","NRI_P173",89,100,-9251.584860873
"63268","NRI_P173",90,25,-3954.52170577301
"63269","NRI_P173",90,50,-3860.31146737301
"63270","NRI_P173",90,100,-11313.448402373
"63271","NRI_P173",91,25,-501.385579873009
"63272","NRI_P173",91,50,-761.51680407301
"63273","NRI_P173",91,100,-6323.82422277301
"63274","NRI_P173",92,25,-3798.25286187301
"63275","NRI_P173",92,50,-7542.84480567301
"63276","NRI_P173",92,100,-16348.711907173
"63277","NRI_P173",93,25,-1970.40625657301
"63278","NRI_P173",93,50,-5953.15578377301
"63279","NRI_P173",93,100,-7512.37010207301
"63280","NRI_P173",94,25,-1266.01371827301
"63281","NRI_P173",94,50,-2920.28826487301
"63282","NRI_P173",94,100,-7921.23128307301
"63283","NRI_P173",95,25,-2633.35742197301
"63284","NRI_P173",95,50,-5408.53285007301
"63285","NRI_P173",95,100,-11661.300749773
"63286","NRI_P173",96,25,-2668.42340277301
"63287","NRI_P173",96,50,-3265.19883997301
"63288","NRI_P173",96,100,-7375.208985673
"63289","NRI_P173",97,25,-3952.37288367301
"63290","NRI_P173",97,50,-5639.91140477301
"63291","NRI_P173",97,100,-13187.438485773
"63292","NRI_P173",98,25,-2785.12987537301
"63293","NRI_P173",98,50,-4757.10351107301
"63294","NRI_P173",98,100,-10507.478061073
"63295","NRI_P173",99,25,-592.135446973012
"63296","NRI_P173",99,50,-1827.54913517301
"63297","NRI_P173",99,100,-8039.61407037301
"63298","NRI_P173",100,25,-1654.23158347301
"63299","NRI_P173",100,50,-3923.75724497301
"63300","NRI_P173",100,100,-8029.50976577301
"63301","NRI_P174",1,25,-1025.19597226798
"63302","NRI_P174",1,50,-2127.76999256798
"63303","NRI_P174",1,100,-4152.07865956798
"63304","NRI_P174",2,25,-873.651727767975
"63305","NRI_P174",2,50,-983.348031867976
"63306","NRI_P174",2,100,-1779.63924276797
"63307","NRI_P174",3,25,-1357.60362096797
"63308","NRI_P174",3,50,-2941.33905596797
"63309","NRI_P174",3,100,-5503.07762726798
"63310","NRI_P174",4,25,2.13800073202544
"63311","NRI_P174",4,50,-50.4526734679747
"63312","NRI_P174",4,100,-1519.85665096797
"63313","NRI_P174",5,25,878.083493232027
"63314","NRI_P174",5,50,3161.26100823202
"63315","NRI_P174",5,100,6049.38005363202
"63316","NRI_P174",6,25,-377.780540967974
"63317","NRI_P174",6,50,-873.906826067974
"63318","NRI_P174",6,100,-2668.04182756798
"63319","NRI_P174",7,25,-1212.23158446797
"63320","NRI_P174",7,50,-1842.60002966798
"63321","NRI_P174",7,100,-3462.58617196798
"63322","NRI_P174",8,25,-1372.32279606798
"63323","NRI_P174",8,50,-1792.11639846798
"63324","NRI_P174",8,100,-1730.01578626797
"63325","NRI_P174",9,25,-1336.67102966797
"63326","NRI_P174",9,50,-2928.12361416798
"63327","NRI_P174",9,100,-5334.68222666798
"63328","NRI_P174",10,25,276.577163932024
"63329","NRI_P174",10,50,507.450493032023
"63330","NRI_P174",10,100,1333.64110483202
"63331","NRI_P174",11,25,-1823.82451366797
"63332","NRI_P174",11,50,-2741.36832606798
"63333","NRI_P174",11,100,-5354.63202036798
"63334","NRI_P174",12,25,-1440.90084996797
"63335","NRI_P174",12,50,-2434.58969556797
"63336","NRI_P174",12,100,-4196.92988726798
"63337","NRI_P174",13,25,-156.641417967974
"63338","NRI_P174",13,50,-1891.65907796797
"63339","NRI_P174",13,100,-2735.11671266797
"63340","NRI_P174",14,25,-132.834880367974
"63341","NRI_P174",14,50,302.653691732025
"63342","NRI_P174",14,100,936.908585532026
"63343","NRI_P174",15,25,-1192.34818126798
"63344","NRI_P174",15,50,-2410.93453946797
"63345","NRI_P174",15,100,-2528.10144396797
"63346","NRI_P174",16,25,-691.534950267977
"63347","NRI_P174",16,50,-1179.54741766797
"63348","NRI_P174",16,100,-3741.31171336797
"63349","NRI_P174",17,25,-282.888635967973
"63350","NRI_P174",17,50,-1160.80343656798
"63351","NRI_P174",17,100,-478.359628367973
"63352","NRI_P174",18,25,-303.601377267977
"63353","NRI_P174",18,50,-763.543410467976
"63354","NRI_P174",18,100,-1849.73759416798
"63355","NRI_P174",19,25,-2045.21268536798
"63356","NRI_P174",19,50,-3704.35557006798
"63357","NRI_P174",19,100,-6684.65222646798
"63358","NRI_P174",20,25,-1377.82728346797
"63359","NRI_P174",20,50,-2477.62238346797
"63360","NRI_P174",20,100,-4410.99975796798
"63361","NRI_P174",21,25,-2385.91213536797
"63362","NRI_P174",21,50,-3832.97713866797
"63363","NRI_P174",21,100,-7732.47922166798
"63364","NRI_P174",22,25,1083.19875303202
"63365","NRI_P174",22,50,1125.70733483203
"63366","NRI_P174",22,100,3637.70390263202
"63367","NRI_P174",23,25,460.247220632027
"63368","NRI_P174",23,50,1153.64278853202
"63369","NRI_P174",23,100,1467.62351753202
"63370","NRI_P174",24,25,457.892845932025
"63371","NRI_P174",24,50,1697.74635123203
"63372","NRI_P174",24,100,3209.09037243202
"63373","NRI_P174",25,25,-1991.07474736797
"63374","NRI_P174",25,50,-2082.88780176797
"63375","NRI_P174",25,100,-5136.66770446798
"63376","NRI_P174",26,25,-1694.33772606797
"63377","NRI_P174",26,50,-3031.77176936798
"63378","NRI_P174",26,100,-5350.27167046798
"63379","NRI_P174",27,25,1556.94459273202
"63380","NRI_P174",27,50,2830.79359983202
"63381","NRI_P174",27,100,4546.15237953202
"63382","NRI_P174",28,25,1030.62536263202
"63383","NRI_P174",28,50,2563.73824383203
"63384","NRI_P174",28,100,4918.77551273202
"63385","NRI_P174",29,25,979.356676132027
"63386","NRI_P174",29,50,1939.34769893202
"63387","NRI_P174",29,100,4084.03595923203
"63388","NRI_P174",30,25,88.4847706320236
"63389","NRI_P174",30,50,-241.560594167974
"63390","NRI_P174",30,100,-905.245007067976
"63391","NRI_P174",31,25,-764.878685367974
"63392","NRI_P174",31,50,-1751.16136856797
"63393","NRI_P174",31,100,-3572.04288076798
"63394","NRI_P174",32,25,307.161196032024
"63395","NRI_P174",32,50,240.766703732024
"63396","NRI_P174",32,100,626.941531332024
"63397","NRI_P174",33,25,-145.705524467976
"63398","NRI_P174",33,50,-1253.67801366798
"63399","NRI_P174",33,100,-3155.24155386798
"63400","NRI_P174",34,25,-803.218539367976
"63401","NRI_P174",34,50,-1675.44893896798
"63402","NRI_P174",34,100,-3157.81130336798
"63403","NRI_P174",35,25,846.485599232024
"63404","NRI_P174",35,50,1859.65226793203
"63405","NRI_P174",35,100,2687.88517743202
"63406","NRI_P174",36,25,7.98491303202411
"63407","NRI_P174",36,50,-173.051832767975
"63408","NRI_P174",36,100,1175.39277123202
"63409","NRI_P174",37,25,1514.71891423203
"63410","NRI_P174",37,50,2820.74133053202
"63411","NRI_P174",37,100,6217.19937553202
"63412","NRI_P174",38,25,-607.799506467975
"63413","NRI_P174",38,50,-2092.93570716798
"63414","NRI_P174",38,100,-4978.35043736798
"63415","NRI_P174",39,25,-513.892630967977
"63416","NRI_P174",39,50,28.0829994320248
"63417","NRI_P174",39,100,-803.144063567975
"63418","NRI_P174",40,25,375.789603732024
"63419","NRI_P174",40,50,491.124021432023
"63420","NRI_P174",40,100,2969.17661913202
"63421","NRI_P174",41,25,478.047282032025
"63422","NRI_P174",41,50,536.990305832025
"63423","NRI_P174",41,100,187.248344032026
"63424","NRI_P174",42,25,363.334764332023
"63425","NRI_P174",42,50,-1147.15469166797
"63426","NRI_P174",42,100,-959.382075567974
"63427","NRI_P174",43,25,15.9997343320283
"63428","NRI_P174",43,50,659.316559232025
"63429","NRI_P174",43,100,692.686781232026
"63430","NRI_P174",44,25,-670.464073067973
"63431","NRI_P174",44,50,-1346.18424776797
"63432","NRI_P174",44,100,-2912.26233066798
"63433","NRI_P174",45,25,96.3175741320268
"63434","NRI_P174",45,50,826.178028332026
"63435","NRI_P174",45,100,1266.72788873202
"63436","NRI_P174",46,25,-1152.89940726798
"63437","NRI_P174",46,50,-2205.78083076798
"63438","NRI_P174",46,100,-5694.77315746797
"63439","NRI_P174",47,25,-2062.58409646798
"63440","NRI_P174",47,50,-3596.20029886798
"63441","NRI_P174",47,100,-7164.33380066798
"63442","NRI_P174",48,25,550.412119632025
"63443","NRI_P174",48,50,1264.44158743203
"63444","NRI_P174",48,100,2416.38634733202
"63445","NRI_P174",49,25,-237.564282567974
"63446","NRI_P174",49,50,233.802955432025
"63447","NRI_P174",49,100,-1047.75597506797
"63448","NRI_P174",50,25,26.7109154320268
"63449","NRI_P174",50,50,-28.0184544679729
"63450","NRI_P174",50,100,-1298.89717706798
"63451","NRI_P174",51,25,-787.521764367974
"63452","NRI_P174",51,50,-1797.36222566797
"63453","NRI_P174",51,100,-2376.50772206798
"63454","NRI_P174",52,25,-849.298836667975
"63455","NRI_P174",52,50,139.443509532024
"63456","NRI_P174",52,100,1508.91396783203
"63457","NRI_P174",53,25,376.317889632024
"63458","NRI_P174",53,50,-791.627059767974
"63459","NRI_P174",53,100,-385.756670067977
"63460","NRI_P174",54,25,-879.355002967975
"63461","NRI_P174",54,50,-1578.70231546798
"63462","NRI_P174",54,100,-2911.96402456798
"63463","NRI_P174",55,25,-408.519040767971
"63464","NRI_P174",55,50,-300.025058167979
"63465","NRI_P174",55,100,-796.647624667976
"63466","NRI_P174",56,25,-29.2470972679764
"63467","NRI_P174",56,50,-261.843639667978
"63468","NRI_P174",56,100,-2243.30290806798
"63469","NRI_P174",57,25,-1443.31034226797
"63470","NRI_P174",57,50,-4324.24000466798
"63471","NRI_P174",57,100,-7908.34835726799
"63472","NRI_P174",58,25,4.16207463202398
"63473","NRI_P174",58,50,94.2875806320221
"63474","NRI_P174",58,100,1158.08525503202
"63475","NRI_P174",59,25,-1065.10347786798
"63476","NRI_P174",59,50,-1118.83166106798
"63477","NRI_P174",59,100,-1554.53783476798
"63478","NRI_P174",60,25,-1290.62626756798
"63479","NRI_P174",60,50,-1749.28910456797
"63480","NRI_P174",60,100,-4832.37531266798
"63481","NRI_P174",61,25,391.807490332024
"63482","NRI_P174",61,50,601.862676132024
"63483","NRI_P174",61,100,1845.25129683202
"63484","NRI_P174",62,25,-1118.48136196798
"63485","NRI_P174",62,50,-2477.13518406798
"63486","NRI_P174",62,100,-4086.40647476798
"63487","NRI_P174",63,25,-1163.25370776797
"63488","NRI_P174",63,50,-1634.91884286798
"63489","NRI_P174",63,100,-4679.45810896798
"63490","NRI_P174",64,25,239.796664132023
"63491","NRI_P174",64,50,-64.4123858679736
"63492","NRI_P174",64,100,-8.52547256797577
"63493","NRI_P174",65,25,-528.608353467976
"63494","NRI_P174",65,50,-1381.09616056797
"63495","NRI_P174",65,100,-2453.09770236798
"63496","NRI_P174",66,25,29.5226458320235
"63497","NRI_P174",66,50,557.493650932026
"63498","NRI_P174",66,100,2594.60291013202
"63499","NRI_P174",67,25,-260.887337167973
"63500","NRI_P174",67,50,-621.417373467977
"63501","NRI_P174",67,100,-821.269104867975
"63502","NRI_P174",68,25,-2135.03462996798
"63503","NRI_P174",68,50,-4307.53078826798
"63504","NRI_P174",68,100,-7520.74830086798
"63505","NRI_P174",69,25,621.051168032026
"63506","NRI_P174",69,50,977.450339832027
"63507","NRI_P174",69,100,1935.18452963202
"63508","NRI_P174",70,25,-1914.13012906797
"63509","NRI_P174",70,50,-2935.86531256798
"63510","NRI_P174",70,100,-5155.66708976798
"63511","NRI_P174",71,25,-2903.63101816798
"63512","NRI_P174",71,50,-5722.11848246798
"63513","NRI_P174",71,100,-10004.864992468
"63514","NRI_P174",72,25,428.90710343203
"63515","NRI_P174",72,50,490.548758732025
"63516","NRI_P174",72,100,-11.0899127679731
"63517","NRI_P174",73,25,-583.005746867974
"63518","NRI_P174",73,50,-1078.07820466798
"63519","NRI_P174",73,100,-2921.56046526797
"63520","NRI_P174",74,25,-9.77700616797787
"63521","NRI_P174",74,50,-179.819728867972
"63522","NRI_P174",74,100,-1184.89087676798
"63523","NRI_P174",75,25,-1201.10521566798
"63524","NRI_P174",75,50,-3433.10280466798
"63525","NRI_P174",75,100,-6091.48962876798
"63526","NRI_P174",76,25,-1107.44812036797
"63527","NRI_P174",76,50,-2100.72582316798
"63528","NRI_P174",76,100,-4870.87982516798
"63529","NRI_P174",77,25,-1584.78721156798
"63530","NRI_P174",77,50,-4345.09369586797
"63531","NRI_P174",77,100,-8664.25008026798
"63532","NRI_P174",78,25,-260.535479467972
"63533","NRI_P174",78,50,475.737326432024
"63534","NRI_P174",78,100,-142.257287867973
"63535","NRI_P174",79,25,703.925167032021
"63536","NRI_P174",79,50,1204.23680653202
"63537","NRI_P174",79,100,3745.42523833202
"63538","NRI_P174",80,25,375.528313432023
"63539","NRI_P174",80,50,-11.6890555679765
"63540","NRI_P174",80,100,1162.85003683202
"63541","NRI_P174",81,25,614.982892832024
"63542","NRI_P174",81,50,-29.284068067976
"63543","NRI_P174",81,100,1709.86264633202
"63544","NRI_P174",82,25,513.167650432025
"63545","NRI_P174",82,50,2045.92587383202
"63546","NRI_P174",82,100,2328.24993103202
"63547","NRI_P174",83,25,65.5489389320221
"63548","NRI_P174",83,50,-207.683461367975
"63549","NRI_P174",83,100,1639.29711953202
"63550","NRI_P174",84,25,-975.411281867974
"63551","NRI_P174",84,50,-1794.43067536798
"63552","NRI_P174",84,100,-4349.71644596798
