"","Plot","Simulation","PercentRemoved","AGB_Change"
"67631","OLAM_P001",44,50,-1627.469276666
"67632","OLAM_P001",44,100,-4267.477760066
"67633","OLAM_P001",45,25,56.0718174339986
"67634","OLAM_P001",45,50,281.823474833999
"67635","OLAM_P001",45,100,1412.930934134
"67636","OLAM_P001",46,25,-827.316429165997
"67637","OLAM_P001",46,50,-648.420933766
"67638","OLAM_P001",46,100,1735.968039034
"67639","OLAM_P001",47,25,-842.146427265999
"67640","OLAM_P001",47,50,-1942.812514566
"67641","OLAM_P001",47,100,-3027.267982966
"67642","OLAM_P001",48,25,-1186.103016766
"67643","OLAM_P001",48,50,-2169.148879866
"67644","OLAM_P001",48,100,-4017.653576966
"67645","OLAM_P001",49,25,-5914.020927966
"67646","OLAM_P001",49,50,-9724.875254766
"67647","OLAM_P001",49,100,-17543.472025466
"67648","OLAM_P001",50,25,-4536.746697166
"67649","OLAM_P001",50,50,-12547.887815666
"67650","OLAM_P001",50,100,-18470.252547366
"67651","OLAM_P001",51,25,-6233.407205966
"67652","OLAM_P001",51,50,-11992.333072066
"67653","OLAM_P001",51,100,-27491.469657766
"67654","OLAM_P001",52,25,-4027.642786766
"67655","OLAM_P001",52,50,-9881.438031266
"67656","OLAM_P001",52,100,-17455.303928766
"67657","OLAM_P001",53,25,-3682.881277466
"67658","OLAM_P001",53,50,-9208.820274466
"67659","OLAM_P001",53,100,-17052.623258166
"67660","OLAM_P001",54,25,-6453.707350266
"67661","OLAM_P001",54,50,-11290.745138566
"67662","OLAM_P001",54,100,-20551.424501466
"67663","OLAM_P001",55,25,-230.693229866002
"67664","OLAM_P001",55,50,-259.161057165997
"67665","OLAM_P001",55,100,-1529.264712166
"67666","OLAM_P001",56,25,-3118.045851866
"67667","OLAM_P001",56,50,-9399.910362366
"67668","OLAM_P001",56,100,-20547.869028866
"67669","OLAM_P001",57,25,-4832.892851666
"67670","OLAM_P001",57,50,-9172.417157766
"67671","OLAM_P001",57,100,-16317.215174766
"67672","OLAM_P001",58,25,-561.692951665999
"67673","OLAM_P001",58,50,-1381.943772466
"67674","OLAM_P001",58,100,-2225.867297666
"67675","OLAM_P001",59,25,-4721.331833466
"67676","OLAM_P001",59,50,-10057.028762466
"67677","OLAM_P001",59,100,-18066.356315766
"67678","OLAM_P001",60,25,-3808.523540066
"67679","OLAM_P001",60,50,-10033.340020066
"67680","OLAM_P001",60,100,-21210.546435866
"67681","OLAM_P001",61,25,-4966.374853166
"67682","OLAM_P001",61,50,-9415.668697466
"67683","OLAM_P001",61,100,-17146.005723966
"67684","OLAM_P001",62,25,-6165.327263266
"67685","OLAM_P001",62,50,-10065.443339266
"67686","OLAM_P001",62,100,-22999.672267066
"67687","OLAM_P001",63,25,-181.547299266
"67688","OLAM_P001",63,50,555.991019333999
"67689","OLAM_P001",63,100,-955.802328666001
"67690","OLAM_P001",64,25,-3768.875343866
"67691","OLAM_P001",64,50,-10047.410477166
"67692","OLAM_P001",64,100,-19472.516279666
"67693","OLAM_P001",65,25,-4444.955905466
"67694","OLAM_P001",65,50,-8333.816691666
"67695","OLAM_P001",65,100,-18802.245892166
"67696","OLAM_P001",66,25,-1225.406547266
"67697","OLAM_P001",66,50,-2086.249396066
"67698","OLAM_P001",66,100,-3373.476786866
"67699","OLAM_P001",67,25,-4351.034953366
"67700","OLAM_P001",67,50,-8344.309035466
"67701","OLAM_P001",67,100,-20219.286999666
"67702","OLAM_P001",68,25,-1127.57093136599
"67703","OLAM_P001",68,50,-1987.483231866
"67704","OLAM_P001",68,100,-5544.197232966
"67705","OLAM_P001",69,25,181.036427434003
"67706","OLAM_P001",69,50,-883.308418766
"67707","OLAM_P001",69,100,-1148.067787766
"67708","OLAM_P001",70,25,-6830.024281866
"67709","OLAM_P001",70,50,-12486.349857866
"67710","OLAM_P001",70,100,-23182.979729266
"67711","OLAM_P001",71,25,-248.483420866001
"67712","OLAM_P001",71,50,-485.569483165997
"67713","OLAM_P001",71,100,503.580789534003
"67714","OLAM_P001",72,25,-5847.358724066
"67715","OLAM_P001",72,50,-11893.155396566
"67716","OLAM_P001",72,100,-21465.353304266
"67717","OLAM_P001",73,25,-899.305133066
"67718","OLAM_P001",73,50,-1984.204604466
"67719","OLAM_P001",73,100,-4842.613015566
"67720","OLAM_P001",74,25,-918.457101665995
"67721","OLAM_P001",74,50,-2341.762246666
"67722","OLAM_P001",74,100,-5141.709219066
"67723","OLAM_P001",75,25,-5115.427961666
"67724","OLAM_P001",75,50,-6793.024288866
"67725","OLAM_P001",75,100,-20921.303921566
"67726","OLAM_P001",76,25,-1424.590868966
"67727","OLAM_P001",76,50,-4554.273126766
"67728","OLAM_P001",76,100,-5734.980663566
"67729","OLAM_P001",77,25,-663.584227365999
"67730","OLAM_P001",77,50,-1202.364590766
"67731","OLAM_P001",77,100,749.468917834002
"67732","OLAM_P001",78,25,-5392.893227966
"67733","OLAM_P001",78,50,-10088.125265666
"67734","OLAM_P001",78,100,-22189.544906366
"67735","OLAM_P001",79,25,-507.275975366001
"67736","OLAM_P001",79,50,1357.899224334
"67737","OLAM_P001",79,100,3282.765165234
"67738","OLAM_P001",80,25,-5925.079115866
"67739","OLAM_P001",80,50,-10590.508668866
"67740","OLAM_P001",80,100,-22197.126265066
"67741","OLAM_P001",81,25,-4285.160336666
"67742","OLAM_P001",81,50,-9060.154930966
"67743","OLAM_P001",81,100,-15672.888787666
"67744","OLAM_P001",82,25,-5014.860328266
"67745","OLAM_P001",82,50,-11877.764381566
"67746","OLAM_P001",82,100,-22587.758304866
"67747","OLAM_P001",83,25,-4786.558969866
"67748","OLAM_P001",83,50,-11104.689982866
"67749","OLAM_P001",83,100,-22310.955511666
"67750","OLAM_P001",84,25,-3028.444780166
"67751","OLAM_P001",84,50,-8890.167291966
"67752","OLAM_P001",84,100,-19374.142444666
"67753","OLAM_P001",85,25,-5089.346894366
"67754","OLAM_P001",85,50,-8597.523060066
"67755","OLAM_P001",85,100,-20871.515872266
"67756","OLAM_P001",86,25,-3748.655057366
"67757","OLAM_P001",86,50,-10037.133332266
"67758","OLAM_P001",86,100,-19903.631278166
"67759","OLAM_P001",87,25,-2.17059136600059
"67760","OLAM_P001",87,50,-1008.530808766
"67761","OLAM_P001",87,100,-1429.510110266
"67762","OLAM_P001",88,25,-635.333316465998
"67763","OLAM_P001",88,50,-2287.390912766
"67764","OLAM_P001",88,100,-3879.794195166
"67765","OLAM_P001",89,25,-4099.739464866
"67766","OLAM_P001",89,50,-9781.291609066
"67767","OLAM_P001",89,100,-19927.889971566
"67768","OLAM_P001",90,25,412.101568233999
"67769","OLAM_P001",90,50,266.694948334001
"67770","OLAM_P001",90,100,-124.600812765999
"67771","OLAM_P001",91,25,-2137.551240466
"67772","OLAM_P001",91,50,-2755.762118966
"67773","OLAM_P001",91,100,-5654.658695866
"67774","OLAM_P001",92,25,-4.04582556600144
"67775","OLAM_P001",92,50,408.419020934002
"67776","OLAM_P001",92,100,-714.354936866001
"67777","OLAM_P001",93,25,-6562.640020366
"67778","OLAM_P001",93,50,-11906.807784766
"67779","OLAM_P001",93,100,-23239.013988166
"67780","OLAM_P001",94,25,-5089.443410166
"67781","OLAM_P001",94,50,-11421.975001366
"67782","OLAM_P001",94,100,-20988.198276166
"67783","OLAM_P001",95,25,-5054.356736666
"67784","OLAM_P001",95,50,-8682.315764866
"67785","OLAM_P001",95,100,-20982.542741566
"67786","OLAM_P001",96,25,-3819.984932266
"67787","OLAM_P001",96,50,-9472.969984966
"67788","OLAM_P001",96,100,-20552.745398166
"67789","OLAM_P001",97,25,-5023.996940666
"67790","OLAM_P001",97,50,-10230.805991466
"67791","OLAM_P001",97,100,-20481.180286566
"67792","OLAM_P001",98,25,-5773.629677266
"67793","OLAM_P001",98,50,-9653.496659766
"67794","OLAM_P001",98,100,-19095.505343266
"67795","OLAM_P001",99,25,-4910.208612066
"67796","OLAM_P001",99,50,-8997.740905366
"67797","OLAM_P001",99,100,-17511.998201966
"67798","OLAM_P001",100,25,-2130.305962166
"67799","OLAM_P001",100,50,-2484.793329266
"67800","OLAM_P001",100,100,-3958.994715366
"67801","OLAM_P002",1,25,885.802138758303
"67802","OLAM_P002",1,50,937.003164158303
"67803","OLAM_P002",1,100,2048.3932761583
"67804","OLAM_P002",2,25,307.969064158303
"67805","OLAM_P002",2,50,363.741757858303
"67806","OLAM_P002",2,100,1176.4817996583
"67807","OLAM_P002",3,25,448.915698258303
"67808","OLAM_P002",3,50,896.399798458303
"67809","OLAM_P002",3,100,2046.9180553583
"67810","OLAM_P002",4,25,308.608762858303
"67811","OLAM_P002",4,50,794.273126658303
"67812","OLAM_P002",4,100,1585.8966660583
"67813","OLAM_P002",5,25,663.832237358303
"67814","OLAM_P002",5,50,1377.0125813583
"67815","OLAM_P002",5,100,2778.5265016583
"67816","OLAM_P002",6,25,394.715034258303
"67817","OLAM_P002",6,50,346.794915758303
"67818","OLAM_P002",6,100,768.909846458303
"67819","OLAM_P002",7,25,825.765897558303
"67820","OLAM_P002",7,50,1214.8113608583
"67821","OLAM_P002",7,100,1923.6952447583
"67822","OLAM_P002",8,25,1141.6147049583
"67823","OLAM_P002",8,50,1805.5670500583
"67824","OLAM_P002",8,100,3444.7092177583
"67825","OLAM_P002",9,25,245.319669458303
"67826","OLAM_P002",9,50,308.328115158303
"67827","OLAM_P002",9,100,823.403868858303
"67828","OLAM_P002",10,25,614.754221258303
"67829","OLAM_P002",10,50,1658.7409898583
"67830","OLAM_P002",10,100,3986.6699020583
"67831","OLAM_P002",11,25,717.682885358303
"67832","OLAM_P002",11,50,1465.8965902583
"67833","OLAM_P002",11,100,3490.9217254583
"67834","OLAM_P002",12,25,1136.4499650583
"67835","OLAM_P002",12,50,1147.6193473583
"67836","OLAM_P002",12,100,2954.8825560583
"67837","OLAM_P002",13,25,546.693870558303
"67838","OLAM_P002",13,50,1473.0701743583
"67839","OLAM_P002",13,100,2576.3185341583
"67840","OLAM_P002",14,25,842.154060758303
"67841","OLAM_P002",14,50,1268.4425150583
"67842","OLAM_P002",14,100,2322.9654628583
"67843","OLAM_P002",15,25,456.535278358303
"67844","OLAM_P002",15,50,1465.0252089583
"67845","OLAM_P002",15,100,2694.6104721583
"67846","OLAM_P002",16,25,436.682982058303
"67847","OLAM_P002",16,50,1121.9165405583
"67848","OLAM_P002",16,100,1960.6870421583
"67849","OLAM_P002",17,25,660.281305758303
"67850","OLAM_P002",17,50,1466.1649512583
"67851","OLAM_P002",17,100,2465.8352048583
"67852","OLAM_P002",18,25,498.474316858303
"67853","OLAM_P002",18,50,1189.5141657583
"67854","OLAM_P002",18,100,1686.8692821583
"67855","OLAM_P002",19,25,1022.9418398583
"67856","OLAM_P002",19,50,1735.5420749583
"67857","OLAM_P002",19,100,2990.1196546583
"67858","OLAM_P002",20,25,791.178413958303
"67859","OLAM_P002",20,50,1145.3871683583
"67860","OLAM_P002",20,100,2440.4460150583
"67861","OLAM_P002",21,25,378.528640058303
"67862","OLAM_P002",21,50,431.699595058303
"67863","OLAM_P002",21,100,1021.9133334583
"67864","OLAM_P002",22,25,632.370019558303
"67865","OLAM_P002",22,50,1303.1190684583
"67866","OLAM_P002",22,100,2402.6397613583
"67867","OLAM_P002",23,25,456.747827458303
"67868","OLAM_P002",23,50,659.961157258303
"67869","OLAM_P002",23,100,1698.6161228583
"67870","OLAM_P002",24,25,580.167787958303
"67871","OLAM_P002",24,50,447.734761558303
"67872","OLAM_P002",24,100,1045.6976880583
"67873","OLAM_P002",25,25,743.496338758303
"67874","OLAM_P002",25,50,1014.9240160583
"67875","OLAM_P002",25,100,2200.5703506583
"67876","OLAM_P002",26,25,377.486329158303
"67877","OLAM_P002",26,50,903.817705758304
"67878","OLAM_P002",26,100,1885.9815397583
"67879","OLAM_P002",27,25,287.593293258303
"67880","OLAM_P002",27,50,948.580852558303
"67881","OLAM_P002",27,100,1513.1661843583
"67882","OLAM_P002",28,25,421.696782958303
"67883","OLAM_P002",28,50,1003.8461842583
"67884","OLAM_P002",28,100,2162.5579941583
"67885","OLAM_P002",29,25,739.949361158303
"67886","OLAM_P002",29,50,1372.8478953583
"67887","OLAM_P002",29,100,3406.1813371583
"67888","OLAM_P002",30,25,912.597438358303
"67889","OLAM_P002",30,50,1329.6058392583
"67890","OLAM_P002",30,100,3697.5751886583
"67891","OLAM_P002",31,25,486.509985458303
"67892","OLAM_P002",31,50,799.321527858303
"67893","OLAM_P002",31,100,1653.8866970583
"67894","OLAM_P002",32,25,585.786464758303
"67895","OLAM_P002",32,50,1195.2769147583
"67896","OLAM_P002",32,100,2289.0130034583
"67897","OLAM_P002",33,25,240.380474458303
"67898","OLAM_P002",33,50,652.036299458303
"67899","OLAM_P002",33,100,1585.6315872583
"67900","OLAM_P002",34,25,724.361550558303
"67901","OLAM_P002",34,50,1140.4747578583
"67902","OLAM_P002",34,100,2080.6978586583
"67903","OLAM_P002",35,25,803.880035458302
"67904","OLAM_P002",35,50,883.331038958303
"67905","OLAM_P002",35,100,2237.7769941583
"67906","OLAM_P002",36,25,493.931999858303
"67907","OLAM_P002",36,50,1264.5202182583
"67908","OLAM_P002",36,100,2410.4267995583
"67909","OLAM_P002",37,25,843.959448658303
"67910","OLAM_P002",37,50,1868.5965108583
"67911","OLAM_P002",37,100,3570.7476700583
"67912","OLAM_P002",38,25,217.772121058303
"67913","OLAM_P002",38,50,786.040812058303
"67914","OLAM_P002",38,100,1812.5510398583
"67915","OLAM_P002",39,25,756.478698758303
"67916","OLAM_P002",39,50,1082.6910495583
"67917","OLAM_P002",39,100,2348.0626186583
"67918","OLAM_P002",40,25,634.913245458303
"67919","OLAM_P002",40,50,1860.1422673583
"67920","OLAM_P002",40,100,3632.5611600583
"67921","OLAM_P002",41,25,615.193513358303
"67922","OLAM_P002",41,50,2044.8353947583
"67923","OLAM_P002",41,100,2997.1288574583
"67924","OLAM_P002",42,25,635.214251158303
"67925","OLAM_P002",42,50,1377.7763640583
"67926","OLAM_P002",42,100,2714.0165621583
"67927","OLAM_P002",43,25,504.675793158303
"67928","OLAM_P002",43,50,1022.0804479583
"67929","OLAM_P002",43,100,2301.6522593583
"67930","OLAM_P002",44,25,370.604356358303
"67931","OLAM_P002",44,50,1001.3583591583
"67932","OLAM_P002",44,100,1673.8458278583
"67933","OLAM_P002",45,25,350.857973158303
"67934","OLAM_P002",45,50,914.717970958303
"67935","OLAM_P002",45,100,2015.3789295583
"67936","OLAM_P002",46,25,731.170054758303
"67937","OLAM_P002",46,50,1373.9505161583
"67938","OLAM_P002",46,100,3221.5156698583
"67939","OLAM_P002",47,25,583.932028658303
"67940","OLAM_P002",47,50,864.883677258303
"67941","OLAM_P002",47,100,1883.6794033583
"67942","OLAM_P002",48,25,492.438345358303
"67943","OLAM_P002",48,50,1072.9916856583
"67944","OLAM_P002",48,100,1992.9446096583
"67945","OLAM_P002",49,25,754.197370658303
"67946","OLAM_P002",49,50,1080.0537508583
"67947","OLAM_P002",49,100,2487.3727786583
"67948","OLAM_P002",50,25,225.657216758303
"67949","OLAM_P002",50,50,243.395384558303
"67950","OLAM_P002",50,100,1770.6313045583
"67951","OLAM_P002",51,25,722.451774558303
"67952","OLAM_P002",51,50,1264.2514655583
"67953","OLAM_P002",51,100,2114.7180792583
"67954","OLAM_P002",52,25,547.649536758303
"67955","OLAM_P002",52,50,1018.2424531583
"67956","OLAM_P002",52,100,1685.3119046583
"67957","OLAM_P002",53,25,799.745144558303
"67958","OLAM_P002",53,50,2009.9957736583
"67959","OLAM_P002",53,100,3076.3977059583
"67960","OLAM_P002",54,25,943.920386458303
"67961","OLAM_P002",54,50,1505.7038686583
"67962","OLAM_P002",54,100,3144.7490080583
"67963","OLAM_P002",55,25,516.779682158303
"67964","OLAM_P002",55,50,876.050219358303
"67965","OLAM_P002",55,100,2709.5012224583
"67966","OLAM_P002",56,25,601.352562158304
"67967","OLAM_P002",56,50,1246.3434859583
"67968","OLAM_P002",56,100,2313.0757202583
"67969","OLAM_P002",57,25,672.994887558302
"67970","OLAM_P002",57,50,891.274261458303
"67971","OLAM_P002",57,100,1741.8407077583
"67972","OLAM_P002",58,25,613.858940958303
"67973","OLAM_P002",58,50,1855.0047444583
"67974","OLAM_P002",58,100,2963.7813171583
"67975","OLAM_P002",59,25,633.202918358303
"67976","OLAM_P002",59,50,1274.6503653583
"67977","OLAM_P002",59,100,2233.5962361583
"67978","OLAM_P002",60,25,332.989365658303
"67979","OLAM_P002",60,50,464.447564658303
"67980","OLAM_P002",60,100,917.556523358302
"67981","OLAM_P002",61,25,846.676331858303
"67982","OLAM_P002",61,50,1408.5920789583
"67983","OLAM_P002",61,100,3215.2663162583
"67984","OLAM_P002",62,25,661.392380058303
"67985","OLAM_P002",62,50,1595.4772890583
"67986","OLAM_P002",62,100,3048.3348527583
"67987","OLAM_P002",63,25,506.784879458303
"67988","OLAM_P002",63,50,893.272572958303
"67989","OLAM_P002",63,100,1534.1451267583
"67990","OLAM_P002",64,25,485.501073758303
"67991","OLAM_P002",64,50,986.579059458302
"67992","OLAM_P002",64,100,2126.9154929583
"67993","OLAM_P002",65,25,588.203697158303
"67994","OLAM_P002",65,50,1086.2069185583
"67995","OLAM_P002",65,100,2236.7543154583
"67996","OLAM_P002",66,25,528.021722758303
"67997","OLAM_P002",66,50,1108.4867227583
"67998","OLAM_P002",66,100,3041.8463337583
"67999","OLAM_P002",67,25,339.709010658303
"68000","OLAM_P002",67,50,902.961285158303
"68001","OLAM_P002",67,100,1113.8330063583
"68002","OLAM_P002",68,25,753.808068258303
"68003","OLAM_P002",68,50,1124.7193188583
"68004","OLAM_P002",68,100,3059.9436933583
"68005","OLAM_P002",69,25,485.343280858304
"68006","OLAM_P002",69,50,798.353782058303
"68007","OLAM_P002",69,100,1780.5292978583
"68008","OLAM_P002",70,25,725.196520558303
"68009","OLAM_P002",70,50,1038.4027773583
"68010","OLAM_P002",70,100,1875.8123123583
"68011","OLAM_P002",71,25,361.283312158303
"68012","OLAM_P002",71,50,1173.8913629583
"68013","OLAM_P002",71,100,1682.2624440583
"68014","OLAM_P002",72,25,892.471867058303
"68015","OLAM_P002",72,50,1471.5367617583
"68016","OLAM_P002",72,100,2341.2877280583
"68017","OLAM_P002",73,25,649.650727158303
"68018","OLAM_P002",73,50,1141.6059321583
"68019","OLAM_P002",73,100,2220.5644895583
"68020","OLAM_P002",74,25,313.761131858303
"68021","OLAM_P002",74,50,523.378524158303
"68022","OLAM_P002",74,100,1998.6728688583
"68023","OLAM_P002",75,25,199.382443058303
"68024","OLAM_P002",75,50,381.794374658303
"68025","OLAM_P002",75,100,846.485104858303
"68026","OLAM_P002",76,25,936.440066558303
"68027","OLAM_P002",76,50,2091.4654597583
"68028","OLAM_P002",76,100,3905.7827815583
"68029","OLAM_P002",77,25,241.462421358303
"68030","OLAM_P002",77,50,644.689992958303
"68031","OLAM_P002",77,100,1511.4982739583
"68032","OLAM_P002",78,25,473.318555458303
"68033","OLAM_P002",78,50,952.439312358303
"68034","OLAM_P002",78,100,2575.5604354583
"68035","OLAM_P002",79,25,317.974779858303
"68036","OLAM_P002",79,50,503.451274258303
"68037","OLAM_P002",79,100,1237.8320964583
"68038","OLAM_P002",80,25,381.243663758303
"68039","OLAM_P002",80,50,678.894174258303
"68040","OLAM_P002",80,100,1635.8656513583
"68041","OLAM_P002",81,25,568.640288458303
"68042","OLAM_P002",81,50,986.819433558302
"68043","OLAM_P002",81,100,2712.7650139583
"68044","OLAM_P002",82,25,563.184187958303
"68045","OLAM_P002",82,50,689.638309458302
"68046","OLAM_P002",82,100,1320.4563483583
"68047","OLAM_P002",83,25,508.278206958303
"68048","OLAM_P002",83,50,1150.5671023583
"68049","OLAM_P002",83,100,1650.5944446583
"68050","OLAM_P002",84,25,1056.2506627583
"68051","OLAM_P002",84,50,1874.0915708583
"68052","OLAM_P002",84,100,3305.7535342583
"68053","OLAM_P002",85,25,624.280849858303
"68054","OLAM_P002",85,50,1136.3002576583
"68055","OLAM_P002",85,100,1551.6945797583
"68056","OLAM_P002",86,25,293.987414258303
"68057","OLAM_P002",86,50,984.048785158303
"68058","OLAM_P002",86,100,1650.5930690583
"68059","OLAM_P002",87,25,366.989965058303
"68060","OLAM_P002",87,50,630.111651058303
"68061","OLAM_P002",87,100,1608.6334879583
"68062","OLAM_P002",88,25,504.478562458303
"68063","OLAM_P002",88,50,1248.8593006583
"68064","OLAM_P002",88,100,2168.8337162583
"68065","OLAM_P002",89,25,439.279841058302
"68066","OLAM_P002",89,50,988.538448158303
"68067","OLAM_P002",89,100,2095.8655623583
"68068","OLAM_P002",90,25,823.611190258303
"68069","OLAM_P002",90,50,1191.3523116583
"68070","OLAM_P002",90,100,2221.1540785583
"68071","OLAM_P002",91,25,631.105571458303
"68072","OLAM_P002",91,50,1062.9746108583
"68073","OLAM_P002",91,100,2216.5900639583
"68074","OLAM_P002",92,25,437.701785158303
"68075","OLAM_P002",92,50,902.547307858302
"68076","OLAM_P002",92,100,1594.8562037583
"68077","OLAM_P002",93,25,631.039320058303
"68078","OLAM_P002",93,50,1879.4399760583
"68079","OLAM_P002",93,100,3072.3123790583
"68080","OLAM_P002",94,25,707.774580058303
"68081","OLAM_P002",94,50,1114.9047588583
"68082","OLAM_P002",94,100,2078.1314870583
"68083","OLAM_P002",95,25,595.253085358303
"68084","OLAM_P002",95,50,1130.0334476583
"68085","OLAM_P002",95,100,2385.8711692583
"68086","OLAM_P002",96,25,311.773295758303
"68087","OLAM_P002",96,50,760.341072658303
"68088","OLAM_P002",96,100,1136.9680916583
"68089","OLAM_P002",97,25,513.847693258303
"68090","OLAM_P002",97,50,790.142682558303
"68091","OLAM_P002",97,100,2217.0221783583
"68092","OLAM_P002",98,25,962.220893858303
"68093","OLAM_P002",98,50,1918.2824847583
"68094","OLAM_P002",98,100,2907.4458229583
"68095","OLAM_P002",99,25,860.856666358303
"68096","OLAM_P002",99,50,2012.9892177583
"68097","OLAM_P002",99,100,4436.0621187583
"68098","OLAM_P002",100,25,319.182157758303
"68099","OLAM_P002",100,50,652.452491358303
"68100","OLAM_P002",100,100,1886.2622633583
"68101","OLAM_P003",1,25,-14490.792358625
"68102","OLAM_P003",1,50,-19332.074967625
"68103","OLAM_P003",1,100,-43412.781311525
"68104","OLAM_P003",2,25,-14301.537366425
"68105","OLAM_P003",2,50,-29213.932108425
"68106","OLAM_P003",2,100,-59807.867175125
"68107","OLAM_P003",3,25,-22710.031744025
"68108","OLAM_P003",3,50,-42187.232935125
"68109","OLAM_P003",3,100,-88847.555854125
"68110","OLAM_P003",4,25,-20741.342835225
"68111","OLAM_P003",4,50,-34443.815967925
"68112","OLAM_P003",4,100,-71317.890634625
"68113","OLAM_P003",5,25,-12461.243443925
"68114","OLAM_P003",5,50,-22112.065006725
"68115","OLAM_P003",5,100,-43455.382122425
"68116","OLAM_P003",6,25,-13657.074363625
"68117","OLAM_P003",6,50,-29530.271187425
"68118","OLAM_P003",6,100,-54549.356063925
"68119","OLAM_P003",7,25,-10944.995229725
"68120","OLAM_P003",7,50,-29541.316602125
"68121","OLAM_P003",7,100,-56110.517609125
"68122","OLAM_P003",8,25,-15166.604488325
"68123","OLAM_P003",8,50,-28515.013282225
"68124","OLAM_P003",8,100,-51132.979205925
"68125","OLAM_P003",9,25,-13916.873949225
"68126","OLAM_P003",9,50,-26152.074185025
"68127","OLAM_P003",9,100,-52952.593747825
"68128","OLAM_P003",10,25,-11511.765134025
"68129","OLAM_P003",10,50,-19922.919141625
"68130","OLAM_P003",10,100,-37194.972232425
"68131","OLAM_P003",11,25,-8589.06355322499
"68132","OLAM_P003",11,50,-16896.401204725
"68133","OLAM_P003",11,100,-38054.819083625
"68134","OLAM_P003",12,25,-15564.864918825
"68135","OLAM_P003",12,50,-27270.332413725
"68136","OLAM_P003",12,100,-58636.756681325
"68137","OLAM_P003",13,25,-6993.62589772499
"68138","OLAM_P003",13,50,-24208.397035925
"68139","OLAM_P003",13,100,-49786.915909725
"68140","OLAM_P003",14,25,-10145.224013025
"68141","OLAM_P003",14,50,-21937.768316025
"68142","OLAM_P003",14,100,-44355.107206525
"68143","OLAM_P003",15,25,-10354.806178925
"68144","OLAM_P003",15,50,-21342.770099525
"68145","OLAM_P003",15,100,-46039.966221225
"68146","OLAM_P003",16,25,-12218.911562825
"68147","OLAM_P003",16,50,-27008.395379525
"68148","OLAM_P003",16,100,-59295.273317225
"68149","OLAM_P003",17,25,-11233.826980125
"68150","OLAM_P003",17,50,-17429.930323725
"68151","OLAM_P003",17,100,-47356.277409325
"68152","OLAM_P003",18,25,-14839.129893525
"68153","OLAM_P003",18,50,-31451.729254125
"68154","OLAM_P003",18,100,-53246.036957125
"68155","OLAM_P003",19,25,-8338.94709812499
"68156","OLAM_P003",19,50,-20624.991132925
"68157","OLAM_P003",19,100,-42064.843475425
"68158","OLAM_P003",20,25,-8777.13413892499
"68159","OLAM_P003",20,50,-20449.181237625
"68160","OLAM_P003",20,100,-45810.138877125
"68161","OLAM_P003",21,25,-9850.09756512499
"68162","OLAM_P003",21,50,-21091.463653025
"68163","OLAM_P003",21,100,-46538.066558625
"68164","OLAM_P003",22,25,-14175.202520525
"68165","OLAM_P003",22,50,-31372.456443225
"68166","OLAM_P003",22,100,-54699.983164725
"68167","OLAM_P003",23,25,-14538.680377125
"68168","OLAM_P003",23,50,-18291.033311425
"68169","OLAM_P003",23,100,-49099.111992125
"68170","OLAM_P003",24,25,-16293.292257025
"68171","OLAM_P003",24,50,-29607.381290825
"68172","OLAM_P003",24,100,-56848.216556125
"68173","OLAM_P003",25,25,-15922.973140125
"68174","OLAM_P003",25,50,-31158.627686525
"68175","OLAM_P003",25,100,-60439.066048825
"68176","OLAM_P003",26,25,-17409.744878325
"68177","OLAM_P003",26,50,-25235.804367525
"68178","OLAM_P003",26,100,-57115.664836025
"68179","OLAM_P003",27,25,-17499.521448225
"68180","OLAM_P003",27,50,-27790.275277925
"68181","OLAM_P003",27,100,-53069.581616425
"68182","OLAM_P003",28,25,-11267.611563925
"68183","OLAM_P003",28,50,-22655.511866325
"68184","OLAM_P003",28,100,-46770.587513025
"68185","OLAM_P003",29,25,-14521.773412425
"68186","OLAM_P003",29,50,-29988.071023025
"68187","OLAM_P003",29,100,-56512.609506725
"68188","OLAM_P003",30,25,-16005.766759825
"68189","OLAM_P003",30,50,-29162.687931525
"68190","OLAM_P003",30,100,-56510.613409125
"68191","OLAM_P003",31,25,-12151.045027625
"68192","OLAM_P003",31,50,-33269.369938025
"68193","OLAM_P003",31,100,-57896.970433725
"68194","OLAM_P003",32,25,-15055.084880525
"68195","OLAM_P003",32,50,-32996.326783125
"68196","OLAM_P003",32,100,-58191.180148225
"68197","OLAM_P003",33,25,-11108.971901125
"68198","OLAM_P003",33,50,-29378.176539725
"68199","OLAM_P003",33,100,-58169.642641225
"68200","OLAM_P003",34,25,-14850.977882525
"68201","OLAM_P003",34,50,-31134.717274325
"68202","OLAM_P003",34,100,-58448.184533925
"68203","OLAM_P003",35,25,-10852.175484625
"68204","OLAM_P003",35,50,-27308.739830525
"68205","OLAM_P003",35,100,-49368.562920025
"68206","OLAM_P003",36,25,-5959.39354312499
"68207","OLAM_P003",36,50,-14719.009133025
"68208","OLAM_P003",36,100,-39972.586220425
"68209","OLAM_P003",37,25,-12999.332364225
"68210","OLAM_P003",37,50,-30612.133827625
"68211","OLAM_P003",37,100,-64145.207137425
"68212","OLAM_P003",38,25,-12810.519709925
"68213","OLAM_P003",38,50,-17949.269036325
"68214","OLAM_P003",38,100,-38407.477881025
"68215","OLAM_P003",39,25,-13649.933598425
"68216","OLAM_P003",39,50,-30928.121353025
"68217","OLAM_P003",39,100,-46491.102430825
"68218","OLAM_P003",40,25,-17006.712263525
