"","Plot","Simulation","PercentRemoved","AGB_Change"
"585","ACDG_P016",95,100,-2044.85633166931
"586","ACDG_P016",96,25,-840.261941053761
"587","ACDG_P016",96,50,-1855.88127206195
"588","ACDG_P016",96,100,-2804.87580789701
"589","ACDG_P016",97,25,-1552.96944554837
"590","ACDG_P016",97,50,-2708.02635561139
"591","ACDG_P016",97,100,-5357.47871502909
"592","ACDG_P016",98,25,-317.633543743228
"593","ACDG_P016",98,50,-680.542727826509
"594","ACDG_P016",98,100,-980.142957499079
"595","ACDG_P016",99,25,-1497.24932280997
"596","ACDG_P016",99,50,-982.147886014507
"597","ACDG_P016",99,100,-2651.56507404932
"598","ACDG_P016",100,25,-17.6720680789877
"599","ACDG_P016",100,50,-1620.987989658
"600","ACDG_P016",100,100,-1805.92826263743
"601","ACDG_P041",1,25,2671.75662001743
"602","ACDG_P041",1,50,4726.93646569247
"603","ACDG_P041",1,100,8560.51808485571
"604","ACDG_P041",2,25,142.249663171227
"605","ACDG_P041",2,50,377.373312613742
"606","ACDG_P041",2,100,1842.52697518645
"607","ACDG_P041",3,25,1125.7923013139
"608","ACDG_P041",3,50,396.746868434234
"609","ACDG_P041",3,100,-1465.65418110813
"610","ACDG_P041",4,25,1453.36020169439
"611","ACDG_P041",4,50,3268.1439911359
"612","ACDG_P041",4,100,7304.76234640619
"613","ACDG_P041",5,25,-5902.95169363121
"614","ACDG_P041",5,50,-13800.2620765699
"615","ACDG_P041",5,100,-28360.118354179
"616","ACDG_P041",6,25,50.3874172386341
"617","ACDG_P041",6,50,215.493378011626
"618","ACDG_P041",6,100,145.262250262974
"619","ACDG_P041",7,25,3082.87548878943
"620","ACDG_P041",7,50,6727.59308039404
"621","ACDG_P041",7,100,12547.3063164646
"622","ACDG_P041",8,25,-4530.30025484359
"623","ACDG_P041",8,50,-6046.19761481811
"624","ACDG_P041",8,100,-12409.6955672101
"625","ACDG_P041",9,25,953.426993601336
"626","ACDG_P041",9,50,1687.26070373422
"627","ACDG_P041",9,100,4910.17461844578
"628","ACDG_P041",10,25,-2414.13518035414
"629","ACDG_P041",10,50,-9198.23732080659
"630","ACDG_P041",10,100,-13469.9052759081
"631","ACDG_P041",11,25,-267.780907799828
"632","ACDG_P041",11,50,-581.999931245546
"633","ACDG_P041",11,100,2502.12497581285
"634","ACDG_P041",12,25,2859.59588724543
"635","ACDG_P041",12,50,6026.47649468043
"636","ACDG_P041",12,100,10507.7997679738
"637","ACDG_P041",13,25,-2473.6081361338
"638","ACDG_P041",13,50,-1785.74071137743
"639","ACDG_P041",13,100,-10179.1910552029
"640","ACDG_P041",14,25,-2402.93406381555
"641","ACDG_P041",14,50,-6490.76036292879
"642","ACDG_P041",14,100,-11694.8070123943
"643","ACDG_P041",15,25,1737.31681865629
"644","ACDG_P041",15,50,5702.64766840468
"645","ACDG_P041",15,100,11686.5182724915
"646","ACDG_P041",16,25,-789.890127659406
"647","ACDG_P041",16,50,-7854.25777284292
"648","ACDG_P041",16,100,-14999.5386519709
"649","ACDG_P041",17,25,-3180.88302118608
"650","ACDG_P041",17,50,-6191.84085005374
"651","ACDG_P041",17,100,-12867.1266721341
"652","ACDG_P041",18,25,3123.8820061138
"653","ACDG_P041",18,50,7736.23327929785
"654","ACDG_P041",18,100,14511.925242483
"655","ACDG_P041",19,25,-450.299873382463
"656","ACDG_P041",19,50,-2349.86999321073
"657","ACDG_P041",19,100,-5477.98572150845
"658","ACDG_P041",20,25,2223.36473632376
"659","ACDG_P041",20,50,4558.13529984293
"660","ACDG_P041",20,100,12030.9717579413
"661","ACDG_P041",21,25,1732.4166248356
"662","ACDG_P041",21,50,3140.75823976002
"663","ACDG_P041",21,100,5073.60319576781
"664","ACDG_P041",22,25,1970.22696485428
"665","ACDG_P041",22,50,2822.69073646037
"666","ACDG_P041",22,100,2928.85389785756
"667","ACDG_P041",23,25,-512.52399201836
"668","ACDG_P041",23,50,-1747.54890293756
"669","ACDG_P041",23,100,-5525.70849118633
"670","ACDG_P041",24,25,-8259.10685437114
"671","ACDG_P041",24,50,-14340.8035889341
"672","ACDG_P041",24,100,-30473.9669043132
"673","ACDG_P041",25,25,-1602.09581211156
"674","ACDG_P041",25,50,-2794.52346501906
"675","ACDG_P041",25,100,-5913.59600771389
"676","ACDG_P041",26,25,-561.359398499007
"677","ACDG_P041",26,50,-2039.48157951605
"678","ACDG_P041",26,100,-8491.37110352351
"679","ACDG_P041",27,25,-1932.48019103598
"680","ACDG_P041",27,50,-2989.47772506336
"681","ACDG_P041",27,100,-8482.41377131897
"682","ACDG_P041",28,25,-6323.81089003604
"683","ACDG_P041",28,50,-14729.1270047095
"684","ACDG_P041",28,100,-23090.3881015299
"685","ACDG_P041",29,25,-2150.15862386956
"686","ACDG_P041",29,50,-2788.78513285722
"687","ACDG_P041",29,100,-7089.88222648998
"688","ACDG_P041",30,25,2760.31851685074
"689","ACDG_P041",30,50,1648.56137401293
"690","ACDG_P041",30,100,8380.9507230109
"691","ACDG_P041",31,25,1897.89716805435
"692","ACDG_P041",31,50,4340.14323520226
"693","ACDG_P041",31,100,9608.63568654727
"694","ACDG_P041",32,25,-2405.18212792204
"695","ACDG_P041",32,50,-6204.78445391474
"696","ACDG_P041",32,100,-10868.1671940654
"697","ACDG_P041",33,25,2168.22815790463
"698","ACDG_P041",33,50,2900.20455718803
"699","ACDG_P041",33,100,5283.34920267869
"700","ACDG_P041",34,25,745.668101783814
"701","ACDG_P041",34,50,1910.92870825504
"702","ACDG_P041",34,100,6368.35884024797
"703","ACDG_P041",35,25,379.59861730942
"704","ACDG_P041",35,50,667.847230306393
"705","ACDG_P041",35,100,2792.31676951684
"706","ACDG_P041",36,25,-4103.44931670255
"707","ACDG_P041",36,50,-7050.3444986445
"708","ACDG_P041",36,100,-10657.9193106866
"709","ACDG_P041",37,25,2544.17801040154
"710","ACDG_P041",37,50,3374.36167671901
"711","ACDG_P041",37,100,6655.73417735312
"712","ACDG_P041",38,25,-294.280349271325
"713","ACDG_P041",38,50,946.300361144488
"714","ACDG_P041",38,100,-187.511061137951
"715","ACDG_P041",39,25,-4745.03071408105
"716","ACDG_P041",39,50,-12289.6817303646
"717","ACDG_P041",39,100,-22118.0314455507
"718","ACDG_P041",40,25,-623.281493165555
"719","ACDG_P041",40,50,-1775.382379317
"720","ACDG_P041",40,100,-4359.38445734737
"721","ACDG_P041",41,25,-1063.19785945124
"722","ACDG_P041",41,50,743.385383515128
"723","ACDG_P041",41,100,-865.563352607587
"724","ACDG_P041",42,25,274.259451731832
"725","ACDG_P041",42,50,541.862434581253
"726","ACDG_P041",42,100,2819.42521371608
"727","ACDG_P041",43,25,-2624.73966075787
"728","ACDG_P041",43,50,-4623.03103033593
"729","ACDG_P041",43,100,-7801.74417142078
"730","ACDG_P041",44,25,137.829166153098
"731","ACDG_P041",44,50,694.02176976548
"732","ACDG_P041",44,100,5746.02225221503
"733","ACDG_P041",45,25,2196.27625831765
"734","ACDG_P041",45,50,6372.46617817648
"735","ACDG_P041",45,100,13813.4810822724
"736","ACDG_P041",46,25,-4436.69589642169
"737","ACDG_P041",46,50,-9364.00082183569
"738","ACDG_P041",46,100,-16650.56826554
"739","ACDG_P041",47,25,-94.9195716660498
"740","ACDG_P041",47,50,-2331.92074039207
"741","ACDG_P041",47,100,-1051.26751279741
"742","ACDG_P041",48,25,2916.96404892715
"743","ACDG_P041",48,50,3160.23127181192
"744","ACDG_P041",48,100,3674.78132664542
"745","ACDG_P041",49,25,3128.59203407675
"746","ACDG_P041",49,50,4531.96658036168
"747","ACDG_P041",49,100,9704.14818763298
"748","ACDG_P041",50,25,-1889.37348808034
"749","ACDG_P041",50,50,-1889.32092342161
"750","ACDG_P041",50,100,-4675.86339959777
"751","ACDG_P041",51,25,-4925.74676493949
"752","ACDG_P041",51,50,-10975.8556716655
"753","ACDG_P041",51,100,-18741.7162357041
"754","ACDG_P041",52,25,-475.478558719124
"755","ACDG_P041",52,50,837.124552020798
"756","ACDG_P041",52,100,-3410.21689469816
"757","ACDG_P041",53,25,-3391.12138932484
"758","ACDG_P041",53,50,-5847.71603954732
"759","ACDG_P041",53,100,-11869.9833132111
"760","ACDG_P041",54,25,-9210.6205278359
"761","ACDG_P041",54,50,-16830.3112727162
"762","ACDG_P041",54,100,-34742.4969119841
"763","ACDG_P041",55,25,-8678.60605349041
"764","ACDG_P041",55,50,-16574.7968201268
"765","ACDG_P041",55,100,-30760.1026834428
"766","ACDG_P041",56,25,2661.74476698482
"767","ACDG_P041",56,50,5635.73796317576
"768","ACDG_P041",56,100,14672.530761115
"769","ACDG_P041",57,25,2842.76200203228
"770","ACDG_P041",57,50,3952.77175856258
"771","ACDG_P041",57,100,12379.3968279599
"772","ACDG_P041",58,25,-4909.63178640382
"773","ACDG_P041",58,50,-7845.75154362551
"774","ACDG_P041",58,100,-14901.8213447769
"775","ACDG_P041",59,25,-342.418522604023
"776","ACDG_P041",59,50,-5080.42089323513
"777","ACDG_P041",59,100,-10232.2641354218
"778","ACDG_P041",60,25,-1009.73479625222
"779","ACDG_P041",60,50,-2982.97115951635
"780","ACDG_P041",60,100,-3190.12363587535
"781","ACDG_P041",61,25,136.234934279623
"782","ACDG_P041",61,50,1073.7652945397
"783","ACDG_P041",61,100,1448.81088734608
"784","ACDG_P041",62,25,-1460.18070741544
"785","ACDG_P041",62,50,-2007.67164238319
"786","ACDG_P041",62,100,-3886.00529541801
"787","ACDG_P041",63,25,1420.1793597775
"788","ACDG_P041",63,50,3619.00051453921
"789","ACDG_P041",63,100,5467.27875388427
"790","ACDG_P041",64,25,1782.15245785071
"791","ACDG_P041",64,50,4931.38486107802
"792","ACDG_P041",64,100,6232.07327727483
"793","ACDG_P041",65,25,1652.77097592732
"794","ACDG_P041",65,50,612.178611261957
"795","ACDG_P041",65,100,5352.92158806012
"796","ACDG_P041",66,25,729.729839374297
"797","ACDG_P041",66,50,3566.07248056362
"798","ACDG_P041",66,100,5121.47942421807
"799","ACDG_P041",67,25,-665.441669437278
"800","ACDG_P041",67,50,-354.490326532017
"801","ACDG_P041",67,100,-1902.2664764952
"802","ACDG_P041",68,25,1761.27176021069
"803","ACDG_P041",68,50,5562.66001604368
"804","ACDG_P041",68,100,9652.40604268278
"805","ACDG_P041",69,25,3672.5030809505
"806","ACDG_P041",69,50,5921.47537511815
"807","ACDG_P041",69,100,12283.8177029322
"808","ACDG_P041",70,25,278.915647561429
"809","ACDG_P041",70,50,97.4386518218489
"810","ACDG_P041",70,100,2248.53743230583
"811","ACDG_P041",71,25,-725.840725835308
"812","ACDG_P041",71,50,-1218.85029861848
"813","ACDG_P041",71,100,-3733.56666755815
"814","ACDG_P041",72,25,3180.57020191314
"815","ACDG_P041",72,50,5787.47687933256
"816","ACDG_P041",72,100,9187.29030975316
"817","ACDG_P041",73,25,2342.49100729854
"818","ACDG_P041",73,50,4286.79570830454
"819","ACDG_P041",73,100,7690.61781763771
"820","ACDG_P041",74,25,-1767.22441858729
"821","ACDG_P041",74,50,-6437.94909511907
"822","ACDG_P041",74,100,-13627.8854719109
"823","ACDG_P041",75,25,-2172.87149180987
"824","ACDG_P041",75,50,-4899.0987011698
"825","ACDG_P041",75,100,-7688.25112819084
"826","ACDG_P041",76,25,1213.92524398459
"827","ACDG_P041",76,50,10.6398173784105
"828","ACDG_P041",76,100,303.276526887131
"829","ACDG_P041",77,25,-359.210133387809
"830","ACDG_P041",77,50,1735.84296768245
"831","ACDG_P041",77,100,2444.89569739102
"832","ACDG_P041",78,25,-3711.55788733353
"833","ACDG_P041",78,50,-7591.93270408882
"834","ACDG_P041",78,100,-10925.7059839846
"835","ACDG_P041",79,25,-4415.52596932628
"836","ACDG_P041",79,50,-6203.08162688881
"837","ACDG_P041",79,100,-13272.8018601644
"838","ACDG_P041",80,25,1525.56980351391
"839","ACDG_P041",80,50,2377.51798478979
"840","ACDG_P041",80,100,3934.31179947435
"841","ACDG_P041",81,25,2659.84846011244
"842","ACDG_P041",81,50,5752.67779797823
"843","ACDG_P041",81,100,12604.5934387327
"844","ACDG_P041",82,25,739.841015712358
"845","ACDG_P041",82,50,1002.37527393386
"846","ACDG_P041",82,100,4710.24013178055
"847","ACDG_P041",83,25,-1562.78533417821
"848","ACDG_P041",83,50,-654.938289338484
"849","ACDG_P041",83,100,-1803.25286869666
"850","ACDG_P041",84,25,-7033.81681338631
"851","ACDG_P041",84,50,-14002.3417505722
"852","ACDG_P041",84,100,-25879.2290754112
"853","ACDG_P041",85,25,4354.69179821411
"854","ACDG_P041",85,50,8009.25454670965
"855","ACDG_P041",85,100,15242.5490857826
"856","ACDG_P041",86,25,3989.45367899933
"857","ACDG_P041",86,50,8758.10638150858
"858","ACDG_P041",86,100,14313.5613914208
"859","ACDG_P041",87,25,10.2702166687113
"860","ACDG_P041",87,50,-37.2538042619005
"861","ACDG_P041",87,100,1935.04378664371
"862","ACDG_P041",88,25,-3385.84780535015
"863","ACDG_P041",88,50,-5431.53992412074
"864","ACDG_P041",88,100,-10065.7142421006
"865","ACDG_P041",89,25,-4057.52779394035
"866","ACDG_P041",89,50,-9675.43284141719
"867","ACDG_P041",89,100,-18065.8577187111
"868","ACDG_P041",90,25,503.926487847485
"869","ACDG_P041",90,50,-953.290623301143
"870","ACDG_P041",90,100,56.9788618593622
"871","ACDG_P041",91,25,-1903.62491611585
"872","ACDG_P041",91,50,-5401.47637715212
"873","ACDG_P041",91,100,-7538.09070146558
"874","ACDG_P041",92,25,-883.864881487327
"875","ACDG_P041",92,50,-1742.24862891031
"876","ACDG_P041",92,100,-3158.46106431213
"877","ACDG_P041",93,25,-49.1939458422173
"878","ACDG_P041",93,50,-1035.16664590348
"879","ACDG_P041",93,100,-1186.17493708869
"880","ACDG_P041",94,25,3423.33951898839
"881","ACDG_P041",94,50,4256.00367222498
"882","ACDG_P041",94,100,8786.3640084775
"883","ACDG_P041",95,25,-2418.32462967847
"884","ACDG_P041",95,50,-5130.36555318326
"885","ACDG_P041",95,100,-11037.5695817466
"886","ACDG_P041",96,25,-5941.80606875559
"887","ACDG_P041",96,50,-6587.69208478028
"888","ACDG_P041",96,100,-18708.4094508014
"889","ACDG_P041",97,25,-1355.13210191412
"890","ACDG_P041",97,50,-3973.62445359553
"891","ACDG_P041",97,100,-8653.78628482068
"892","ACDG_P041",98,25,-238.388281007918
"893","ACDG_P041",98,50,110.155544741356
"894","ACDG_P041",98,100,-3857.34629373672
"895","ACDG_P041",99,25,-2727.04702871789
"896","ACDG_P041",99,50,-7167.66821949843
"897","ACDG_P041",99,100,-13831.9107531417
"898","ACDG_P041",100,25,-908.61706748126
"899","ACDG_P041",100,50,-373.808904640833
"900","ACDG_P041",100,100,-2107.83490480579
"901","ACDG_P052",1,25,-957.005369683203
"902","ACDG_P052",1,50,-5574.6820521943
"903","ACDG_P052",1,100,-8987.59799059671
"904","ACDG_P052",2,25,2816.14962191443
"905","ACDG_P052",2,50,1632.73786220638
"906","ACDG_P052",2,100,5129.30724370598
"907","ACDG_P052",3,25,-3652.56400788006
"908","ACDG_P052",3,50,-7105.79844147208
"909","ACDG_P052",3,100,-12580.343267377
"910","ACDG_P052",4,25,1826.98358601208
"911","ACDG_P052",4,50,831.738122479294
"912","ACDG_P052",4,100,2854.50647629644
"913","ACDG_P052",5,25,-1693.62659261275
"914","ACDG_P052",5,50,-3340.32867080912
"915","ACDG_P052",5,100,-4063.9688049516
"916","ACDG_P052",6,25,41.4201917507246
"917","ACDG_P052",6,50,-25.8082405747971
"918","ACDG_P052",6,100,-3484.94160426973
"919","ACDG_P052",7,25,863.094660237826
"920","ACDG_P052",7,50,-341.023026053485
"921","ACDG_P052",7,100,132.556700384344
"922","ACDG_P052",8,25,549.944214761842
"923","ACDG_P052",8,50,-1009.10399651417
"924","ACDG_P052",8,100,113.707922910715
"925","ACDG_P052",9,25,1369.00897779557
"926","ACDG_P052",9,50,2266.87502678837
"927","ACDG_P052",9,100,6159.03586282015
"928","ACDG_P052",10,25,-700.837987033081
"929","ACDG_P052",10,50,-6.04552218111181
"930","ACDG_P052",10,100,1367.20802188884
"931","ACDG_P052",11,25,-612.101935078563
"932","ACDG_P052",11,50,-1803.08646597752
"933","ACDG_P052",11,100,-1625.04504639906
"934","ACDG_P052",12,25,-2405.49262172025
"935","ACDG_P052",12,50,-1392.06161961972
"936","ACDG_P052",12,100,-4481.70565341081
"937","ACDG_P052",13,25,690.072282941072
"938","ACDG_P052",13,50,544.465668314436
"939","ACDG_P052",13,100,6014.65602684994
"940","ACDG_P052",14,25,-1702.13448213844
"941","ACDG_P052",14,50,971.60670154578
"942","ACDG_P052",14,100,865.361696911435
"943","ACDG_P052",15,25,-1524.15641022865
"944","ACDG_P052",15,50,-1150.57107384601
"945","ACDG_P052",15,100,-2546.88467911571
"946","ACDG_P052",16,25,-3022.1100738433
"947","ACDG_P052",16,50,-4837.00610313449
"948","ACDG_P052",16,100,-9027.52454723618
"949","ACDG_P052",17,25,-881.521003328513
"950","ACDG_P052",17,50,-974.769372926861
"951","ACDG_P052",17,100,3863.14212252707
"952","ACDG_P052",18,25,-869.422226321982
"953","ACDG_P052",18,50,303.92751604332
"954","ACDG_P052",18,100,-395.259559050726
"955","ACDG_P052",19,25,170.81225309204
"956","ACDG_P052",19,50,-129.011704226739
"957","ACDG_P052",19,100,7218.20200430711
"958","ACDG_P052",20,25,-1825.73043551205
"959","ACDG_P052",20,50,-1095.17351594697
"960","ACDG_P052",20,100,-4631.82047324758
"961","ACDG_P052",21,25,-1153.07664862236
"962","ACDG_P052",21,50,1371.29554708329
"963","ACDG_P052",21,100,4434.6183440776
"964","ACDG_P052",22,25,3818.96115636451
"965","ACDG_P052",22,50,6224.25738470626
"966","ACDG_P052",22,100,6115.11112964429
"967","ACDG_P052",23,25,-94.1478479162726
"968","ACDG_P052",23,50,-4945.74368403334
"969","ACDG_P052",23,100,-10122.8535934502
"970","ACDG_P052",24,25,-1976.60971369151
"971","ACDG_P052",24,50,-5613.50708731835
"972","ACDG_P052",24,100,-8712.62053188858
"973","ACDG_P052",25,25,1150.21081546728
"974","ACDG_P052",25,50,1155.07590173017
"975","ACDG_P052",25,100,2448.16674780367
"976","ACDG_P052",26,25,188.431818405063
"977","ACDG_P052",26,50,-1354.28144653819
"978","ACDG_P052",26,100,520.313524677008
"979","ACDG_P052",27,25,1885.80148372709
"980","ACDG_P052",27,50,1254.62018453519
"981","ACDG_P052",27,100,2866.30711944548
"982","ACDG_P052",28,25,125.482661569598
"983","ACDG_P052",28,50,3108.74307699517
"984","ACDG_P052",28,100,3940.59828976934
"985","ACDG_P052",29,25,-443.184486327596
"986","ACDG_P052",29,50,-2397.60702210018
"987","ACDG_P052",29,100,-1073.58290997765
"988","ACDG_P052",30,25,-2551.64964590366
"989","ACDG_P052",30,50,-2569.87367319499
"990","ACDG_P052",30,100,-9004.65600008194
"991","ACDG_P052",31,25,2397.84188786018
"992","ACDG_P052",31,50,806.294295832494
"993","ACDG_P052",31,100,5418.78954479622
"994","ACDG_P052",32,25,1757.7950566662
"995","ACDG_P052",32,50,5421.43352979812
"996","ACDG_P052",32,100,5889.83935185133
"997","ACDG_P052",33,25,-803.324336339121
"998","ACDG_P052",33,50,-793.96377021172
"999","ACDG_P052",33,100,-475.566432499177
"1000","ACDG_P052",34,25,-850.611403970809
"1001","ACDG_P052",34,50,-3751.98626382083
"1002","ACDG_P052",34,100,-8013.97383064633
"1003","ACDG_P052",35,25,1399.52654931677
"1004","ACDG_P052",35,50,3704.41636589587
"1005","ACDG_P052",35,100,7937.84076901718
"1006","ACDG_P052",36,25,-111.18883207676
"1007","ACDG_P052",36,50,-3519.83454168321
"1008","ACDG_P052",36,100,-6153.8079798598
"1009","ACDG_P052",37,25,1681.56352104733
"1010","ACDG_P052",37,50,3899.42449979086
"1011","ACDG_P052",37,100,3656.13875095177
"1012","ACDG_P052",38,25,-342.693784272136
"1013","ACDG_P052",38,50,311.574517213246
"1014","ACDG_P052",38,100,3772.3447287077
"1015","ACDG_P052",39,25,-2233.90398128022
"1016","ACDG_P052",39,50,-1867.74307352665
"1017","ACDG_P052",39,100,-8226.08086766717
"1018","ACDG_P052",40,25,-289.352319893391
"1019","ACDG_P052",40,50,422.238956266275
"1020","ACDG_P052",40,100,-1956.78259585771
"1021","ACDG_P052",41,25,-584.245638780746
"1022","ACDG_P052",41,50,726.387319502308
"1023","ACDG_P052",41,100,-1192.75939234046
"1024","ACDG_P052",42,25,723.934389366882
"1025","ACDG_P052",42,50,-1695.35052524794
"1026","ACDG_P052",42,100,760.544546907548
"1027","ACDG_P052",43,25,-383.29890911993
"1028","ACDG_P052",43,50,-2694.86755665729
"1029","ACDG_P052",43,100,-1411.79314346945
"1030","ACDG_P052",44,25,283.755778933522
"1031","ACDG_P052",44,50,1692.99638100713
"1032","ACDG_P052",44,100,5353.02214069589
"1033","ACDG_P052",45,25,2478.18019033183
"1034","ACDG_P052",45,50,3003.38726018357
"1035","ACDG_P052",45,100,3806.42117129785
"1036","ACDG_P052",46,25,590.623466735959
"1037","ACDG_P052",46,50,3246.61661126876
"1038","ACDG_P052",46,100,5639.33606432269
"1039","ACDG_P052",47,25,31.2577645554299
"1040","ACDG_P052",47,50,-3520.23529208957
"1041","ACDG_P052",47,100,-2349.84034894004
"1042","ACDG_P052",48,25,1300.99324936236
"1043","ACDG_P052",48,50,2601.53366452606
"1044","ACDG_P052",48,100,3975.35147505003
"1045","ACDG_P052",49,25,2318.71019952811
"1046","ACDG_P052",49,50,3003.64857899715
"1047","ACDG_P052",49,100,5355.04335607292
"1048","ACDG_P052",50,25,-1062.49192134776
"1049","ACDG_P052",50,50,-2063.06830075267
"1050","ACDG_P052",50,100,-666.35946775164
"1051","ACDG_P052",51,25,-252.153263342868
"1052","ACDG_P052",51,50,-1977.16362433916
"1053","ACDG_P052",51,100,-3659.82537772917
"1054","ACDG_P052",52,25,-1691.86130758363
"1055","ACDG_P052",52,50,-1577.0776209204
"1056","ACDG_P052",52,100,-7601.08437421192
"1057","ACDG_P052",53,25,465.881620704382
"1058","ACDG_P052",53,50,-741.756074612856
"1059","ACDG_P052",53,100,-1633.55239173368
"1060","ACDG_P052",54,25,4106.75424865178
"1061","ACDG_P052",54,50,3423.19736370794
"1062","ACDG_P052",54,100,7834.9181515448
"1063","ACDG_P052",55,25,1534.31017036881
"1064","ACDG_P052",55,50,2927.66349826827
"1065","ACDG_P052",55,100,4481.54050830739
"1066","ACDG_P052",56,25,-1037.88013841044
"1067","ACDG_P052",56,50,-4504.47641973851
"1068","ACDG_P052",56,100,-5729.34299301423
"1069","ACDG_P052",57,25,-1575.76213600423
"1070","ACDG_P052",57,50,-3417.62065242265
"1071","ACDG_P052",57,100,-8121.2046436787
"1072","ACDG_P052",58,25,-1565.73428801528
"1073","ACDG_P052",58,50,-1199.94251227948
"1074","ACDG_P052",58,100,-4053.88692513851
"1075","ACDG_P052",59,25,1937.78498714025
